-9.58	-16.34	-1.59	-43.87	21.36	-5.20
-9.91	-16.71	-3.33	-36.06	-2.06	-6.03
-10.01	-18.12	-4.24	-47.30	-2.28	25.35
-9.60	-17.79	-5.42	-66.48	-31.66	32.34
-10.17	-18.67	-6.12	-63.28	-55.35	69.41
-11.43	-18.50	-5.34	-127.54	-116.89	73.37
-11.63	-19.48	-2.92	-64.25	-189.66	103.02
-7.10	-16.85	-1.52	-0.10	-223.95	138.78
-2.35	-10.10	0.45	-0.66	-247.54	163.11
-2.42	-6.73	2.65	-57.27	-113.28	120.38
-3.62	-7.11	5.17	-9.19	-104.51	48.90
-9.83	-5.82	5.97	9.83	-49.82	56.52
-10.50	-6.36	6.00	-61.45	-25.24	1.00
-12.69	-9.24	5.48	-59.46	25.95	3.07
-12.50	-9.14	2.76	-58.09	6.34	-5.53
-13.47	-12.44	3.12	-53.00	-5.88	1.45
-13.04	-13.11	0.28	-75.69	-38.06	12.36
-13.60	-13.56	2.48	-71.04	-94.98	69.12
-13.41	-5.47	0.23	-116.04	40.35	250.00
-15.63	-5.35	-0.41	-72.73	-51.45	97.88
-9.15	-3.88	6.35	-32.11	-32.22	104.66
-11.30	-3.36	5.62	-207.77	-28.23	-17.45
-10.50	-7.63	5.04	-73.50	22.67	87.15
-9.54	-9.09	5.66	-32.92	19.05	50.31
-12.48	-7.42	5.00	-57.08	-50.21	-8.96
-12.99	-7.53	5.66	-120.99	-24.01	23.15
-11.25	-8.01	2.90	36.61	31.71	45.03
-13.09	-6.11	3.58	-200.53	-43.49	-40.89
-10.65	-10.50	3.92	-127.90	-61.27	8.35
-13.43	-9.40	8.75	-30.77	-11.66	25.55
-3.02	-14.07	-3.87	-233.17	-12.78	-131.44
-11.81	-6.05	4.53	79.76	-21.86	52.61
-10.84	-9.99	7.77	-92.79	-72.68	-56.08
-6.26	-9.50	5.98	-122.50	-73.04	-78.71
-7.80	-9.62	9.27	58.28	-68.41	-21.67
-6.21	-10.31	8.36	-33.87	-109.36	-101.51
-7.51	-12.18	11.18	88.59	-48.00	-62.73
-6.18	-8.25	8.60	128.28	-42.81	-92.20
-6.79	-8.21	11.36	71.86	10.24	-65.72
-6.32	-7.67	11.43	64.53	57.14	-96.49
-5.46	-9.06	11.04	14.44	83.48	-115.72
-5.00	-10.72	9.20	52.44	132.65	-125.55
-6.24	-11.63	8.32	4.10	174.18	-133.34
-6.24	-14.87	6.02	68.12	189.73	-133.58
-8.47	-14.66	4.94	42.91	179.24	-121.15
-7.75	-14.35	1.87	86.54	159.01	-104.14
-8.19	-15.41	1.74	16.07	170.15	-76.89
-7.42	-12.62	-1.62	39.45	207.45	-53.54
-7.17	-15.81	-3.38	66.68	207.83	-63.87
-8.70	-16.10	-6.16	13.26	217.91	-53.06
-10.15	-16.68	-7.94	43.66	159.53	-27.10
-10.20	-14.24	-9.14	-45.65	114.38	3.18
-9.80	-15.30	-5.90	-41.82	79.46	5.23
-9.49	-14.36	-6.38	2.96	29.34	-5.15
-7.81	-13.54	-6.81	-32.12	-9.01	-10.66
-8.72	-14.22	-4.68	-24.10	-24.99	-9.17
-8.45	-13.66	-5.21	-10.41	-52.22	-10.38
-9.01	-14.91	-5.10	-14.39	-29.54	2.32
-10.25	-14.48	-5.79	-23.43	-59.22	4.88
-11.44	-16.21	-5.35	-39.37	-48.82	14.22
-12.17	-16.65	-7.43	-55.76	-71.64	32.92
-11.29	-17.31	-7.09	-41.53	-102.40	66.90
-10.38	-15.56	-6.31	-55.12	-172.63	76.79
-9.42	-15.99	-2.58	-59.10	-216.39	85.51
-7.03	-13.47	1.98	16.22	-222.34	101.22
-4.74	-9.19	2.66	-8.35	-209.27	103.92
-4.42	-7.95	5.52	-27.34	-106.16	92.63
-5.11	-5.61	4.14	18.64	-58.22	66.86
-7.67	-6.25	4.48	-34.59	-31.14	43.10
-9.84	-7.43	4.78	-23.68	-57.27	22.07
-11.46	-7.46	3.74	-14.68	-52.34	0.98
-13.69	-9.34	4.49	-98.31	35.46	68.25
-6.24	-15.00	-0.96	48.80	126.82	75.29
-12.09	-11.00	2.37	-119.15	-61.56	30.04
-12.90	-5.73	3.04	-81.14	-37.25	56.96
-12.72	-7.94	5.58	-152.23	-45.33	27.82
-7.10	-10.82	-2.53	-60.39	-30.62	-53.90
-11.49	-8.38	5.31	20.71	-28.18	50.66
-10.32	-6.66	4.49	-97.09	-77.11	-14.63
-11.48	-8.49	6.00	-114.89	19.14	45.86
-13.05	-8.46	6.38	-45.01	-16.56	36.68
-12.46	-6.09	4.69	-90.46	-25.41	-1.92
-11.70	-9.17	4.79	-143.57	20.85	46.86
-12.34	-6.80	8.47	-169.84	-20.49	-23.38
-11.03	-11.21	4.13	-188.61	-9.45	26.09
-11.25	-11.01	6.31	-174.01	-41.92	12.93
-7.99	-12.76	6.85	-3.37	-67.38	40.71
-8.99	-10.40	7.03	-17.10	-28.13	8.64
-9.65	-11.26	8.50	-4.16	-13.89	-16.22
-9.51	-11.26	7.98	61.59	9.36	-4.19
-9.91	-10.79	7.19	2.30	22.93	-29.87
-9.88	-13.13	8.50	106.89	18.83	-43.96
-8.55	-10.38	6.67	96.81	49.41	-53.00
-9.09	-12.12	6.97	86.91	97.56	-52.87
-8.90	-11.49	4.91	111.59	107.17	-80.74
-8.48	-12.91	6.15	134.43	148.11	-74.76
-8.60	-11.67	2.01	162.15	148.69	-113.42
-8.23	-13.43	0.93	108.68	185.96	-75.79
-8.49	-15.33	-2.60	26.53	222.85	-59.54
-10.21	-14.38	-3.66	133.84	191.54	22.44
-7.26	-13.03	-1.64	100.14	93.22	-37.18
-9.41	-9.54	-6.84	31.17	250.00	-31.22
-10.57	-14.43	-7.45	84.31	214.63	-32.65
-7.87	-16.92	-9.92	0.27	161.92	-40.32
-9.36	-15.96	-9.40	-15.75	74.48	-1.54
-7.81	-12.97	-9.51	-16.80	26.41	13.51
-6.94	-12.95	-7.92	-81.24	21.66	1.25
-7.73	-11.58	-7.98	23.35	-27.54	11.87
-7.63	-11.95	-7.39	-61.09	-32.20	-23.40
-9.02	-12.77	-7.08	4.19	-18.40	6.03
-9.21	-13.74	-8.38	-64.22	-29.75	-18.91
-10.15	-14.24	-8.97	-16.16	-43.21	14.52
-10.64	-15.80	-11.50	-89.36	-60.97	6.97
-11.50	-17.69	-11.53	-63.44	-103.34	39.41
-9.42	-17.73	-7.74	-98.01	-250.01	67.35
-5.44	-13.43	-5.74	-38.96	-250.01	106.92
-3.37	-9.45	-1.98	-77.30	-250.01	75.60
-3.00	-5.20	2.30	20.25	-250.01	30.92
-5.54	-5.40	5.04	-9.25	-101.18	31.96
-7.50	-8.23	4.89	-27.28	-28.64	48.29
-7.63	-6.81	2.79	45.59	-58.30	17.14
-10.37	-8.08	4.97	-76.21	-42.56	16.35
-10.45	-8.99	3.80	9.35	-5.71	42.93
-10.62	-5.69	1.83	-8.48	118.14	94.46
-10.42	-12.96	2.26	-173.33	-40.60	-9.09
-12.79	-6.91	1.96	-88.72	-45.55	19.59
-13.58	-9.16	3.79	-220.47	26.09	25.86
-8.95	-12.91	-3.60	10.69	3.30	-20.93
-13.53	-7.52	2.73	-17.73	-38.35	46.62
-13.41	-7.66	3.85	-60.71	-67.27	1.41
-11.10	-10.08	2.94	-18.23	-14.16	56.65
-12.03	-6.43	3.33	3.74	-33.71	51.58
-11.66	-6.97	3.96	-118.81	-38.92	-5.78
-9.17	-9.48	3.16	-75.34	-43.54	23.97
-11.65	-7.02	2.84	23.58	25.08	71.75
-13.69	-7.70	5.45	-151.62	-60.50	-14.56
-8.86	-11.95	4.76	1.06	22.51	39.09
-11.45	-6.41	5.22	-84.80	-39.92	8.96
-9.79	-10.08	5.66	-12.10	-1.45	20.11
-11.32	-6.85	5.75	-37.32	18.40	15.88
-11.42	-9.35	6.75	-15.61	-23.32	-20.57
-11.00	-7.42	6.31	1.31	-71.63	-53.60
-10.60	-10.02	6.52	-73.01	-71.25	-73.79
-9.91	-9.61	6.97	61.32	-14.84	-54.13
-9.49	-9.13	7.56	43.47	5.62	-62.35
-9.16	-10.61	7.59	-23.40	70.57	-42.83
-8.81	-12.51	8.48	124.23	45.24	-71.43
-8.62	-9.02	6.61	65.58	92.04	-87.61
-8.37	-11.87	6.47	80.10	152.97	-64.28
-9.23	-12.39	4.64	49.56	183.75	-53.30
-8.07	-11.64	2.84	127.24	137.25	-108.91
-8.73	-13.93	4.03	-25.73	163.56	-91.14
-5.20	-13.83	-2.44	119.68	250.00	-67.09
-5.97	-16.48	-5.13	-0.86	250.00	-23.08
-6.18	-15.88	-9.84	34.37	250.00	24.25
-7.29	-12.56	-9.17	33.77	199.64	32.25
-6.99	-13.99	-11.32	-17.07	120.05	-8.55
-8.62	-12.59	-11.04	26.77	24.32	19.43
-7.85	-13.44	-9.76	-33.67	5.07	-9.44
-8.58	-12.84	-8.80	2.95	-3.42	25.67
-8.01	-12.53	-8.23	-2.88	-29.24	2.80
-8.36	-12.52	-7.14	2.86	-39.91	1.43
-7.63	-13.87	-9.02	-25.71	-37.80	-4.55
-8.60	-14.69	-8.79	8.87	-96.43	2.64
-9.10	-15.02	-8.72	-13.89	-100.72	28.37
-9.53	-15.50	-7.91	-31.69	-149.25	42.73
-9.61	-14.68	-6.16	-34.45	-168.94	76.08
-10.81	-16.66	-5.49	-74.07	-188.72	112.83
-10.15	-16.78	-4.55	-121.24	-250.01	156.27
-4.06	-10.93	0.03	-85.88	-250.01	151.92
-1.68	-4.16	6.88	-50.53	-206.75	94.20
-4.00	-4.28	8.96	-1.57	-105.04	33.65
-6.52	-5.87	7.13	-4.07	-46.08	4.50
-9.94	-5.31	5.29	-29.06	-8.02	2.51
-10.77	-7.44	4.55	18.34	94.36	32.32
-14.97	-5.12	4.35	-17.10	65.99	57.19
-11.88	-8.15	0.49	-45.71	33.01	-5.34
-13.73	-6.02	2.01	-78.09	-46.25	-26.59
-14.22	-6.39	1.50	-73.15	-17.58	46.46
-12.28	-9.04	2.32	-26.76	-4.10	51.27
-13.68	-5.80	3.39	-103.82	-69.68	-28.28
-6.36	-12.71	-2.28	-40.95	-84.75	-38.32
-10.68	-5.50	2.02	55.64	-22.06	31.69
-13.77	-8.20	5.65	-212.46	-0.02	-3.93
-9.12	-10.48	5.20	-102.83	-28.46	-19.31
-10.13	-4.86	2.89	-139.94	-15.89	27.05
-13.33	-12.32	8.77	-133.44	-29.91	33.19
-10.73	-9.38	6.51	29.99	-43.57	31.58
-10.51	-8.84	8.27	-38.53	-36.86	15.77
-8.75	-9.04	7.37	104.02	-47.14	4.73
-8.34	-6.01	5.47	-68.77	-15.23	-15.30
-10.13	-10.61	8.60	-35.88	-16.42	-33.99
-8.65	-7.10	6.63	25.41	-13.52	-27.07
-10.43	-9.37	7.70	-81.32	6.48	-60.60
-9.08	-11.23	9.39	68.23	11.06	-41.37
-9.05	-8.39	8.45	55.75	26.13	-70.15
-7.94	-10.07	8.34	22.72	69.38	-72.11
-7.63	-9.74	7.13	73.93	109.54	-101.05
-7.82	-10.80	6.24	71.86	133.72	-101.68
-7.65	-11.03	5.30	174.71	126.54	-140.23
-7.90	-11.47	3.34	113.19	165.23	-168.47
-8.05	-16.93	2.44	128.71	203.63	-164.59
-8.27	-17.99	1.07	157.66	144.01	-157.95
-7.48	-17.55	1.22	14.57	179.91	-89.44
-7.13	-19.61	0.84	75.51	160.51	-63.32
-7.29	-14.80	-3.74	9.44	170.64	-26.50
-8.16	-16.97	-4.38	-23.38	186.97	-1.63
-9.07	-14.89	-5.33	108.57	60.36	-20.54
-7.80	-15.68	-7.92	-38.90	36.91	-60.09
-8.78	-18.35	-5.36	-36.14	17.59	-17.34
-8.79	-16.22	-5.20	-33.85	3.22	-5.69
-8.43	-16.34	-5.04	-53.43	2.28	10.84
-8.43	-16.54	-4.07	-43.77	-6.09	22.79
-9.03	-16.69	-5.48	-57.44	-20.76	25.17
-10.21	-18.44	-4.56	-43.23	-50.78	50.00
-9.77	-16.87	-6.95	-63.65	-75.55	60.76
-9.66	-18.68	-6.13	-99.93	-92.86	88.76
-10.46	-16.32	-5.95	-100.18	-131.67	117.13
-10.41	-17.35	-5.59	-218.98	-177.40	134.99
-9.34	-16.51	-0.53	-174.44	-236.30	169.89
-3.55	-9.30	2.84	-32.64	-250.01	155.80
0.78	-3.52	2.70	-2.22	-184.93	84.11
-4.09	-4.05	4.70	-18.88	-109.99	49.39
-7.38	-4.74	7.15	-17.92	-110.13	1.00
-9.30	-4.93	7.24	-43.72	-56.15	-2.50
-11.60	-6.82	7.81	-65.31	-27.89	1.10
-11.61	-7.53	6.31	-62.43	-2.33	-1.39
-11.99	-7.20	5.74	-79.08	45.29	23.07
-10.85	-7.77	5.80	-53.06	109.52	69.41
-10.03	-8.11	2.11	-39.46	50.43	25.19
-11.92	-6.81	0.79	-145.78	50.97	60.80
-16.27	-10.26	5.26	-124.09	-14.22	-31.44
-5.86	-13.62	-5.49	63.29	35.48	10.08
-12.61	-8.57	0.65	-51.88	26.51	47.12
-11.62	-7.38	1.73	-65.26	-39.27	-7.25
-9.89	-8.71	2.19	-117.32	-43.59	13.24
-14.07	-7.22	4.87	4.66	-30.35	-6.71
-11.60	-7.12	3.88	-162.15	-19.69	-8.73
-12.49	-9.22	5.55	5.00	0.64	16.56
-12.87	-5.91	2.55	-64.89	-17.13	-5.36
-12.80	-10.19	4.96	-6.32	-37.25	-33.04
-14.87	-8.01	5.42	29.36	-103.40	-32.90
-8.65	-9.46	1.32	-118.34	-76.33	-43.85
-10.13	-11.30	6.44	-6.06	-47.48	-7.09
-9.60	-9.66	6.22	-20.00	-60.94	-34.45
-9.74	-10.54	8.24	-5.35	-68.37	-41.69
-9.67	-10.15	8.28	-6.06	-41.68	-35.34
-9.22	-10.92	9.49	6.29	-30.69	-28.70
-8.50	-10.22	8.91	12.47	25.37	-23.89
-8.61	-10.59	8.80	-6.33	42.95	-28.91
-8.13	-10.96	8.08	-13.05	94.08	-12.47
-7.71	-12.98	9.05	46.57	71.92	-42.86
-6.83	-10.23	4.25	88.67	124.70	-72.30
-8.28	-13.14	5.71	41.72	119.31	-76.98
-8.88	-13.36	3.17	100.65	161.68	-110.68
-9.92	-14.17	4.46	31.00	135.56	-72.08
-8.87	-13.65	1.13	105.43	199.79	-28.36
-9.15	-14.12	2.30	46.37	170.74	-11.42
-7.08	-14.26	-1.26	81.74	190.24	-29.54
-6.89	-12.76	-4.69	99.90	202.96	-37.39
-8.89	-13.08	-6.40	-6.83	187.35	-71.79
-6.48	-14.72	-8.94	32.81	134.68	-111.74
-9.47	-15.91	-9.85	36.04	108.96	-21.05
-8.01	-14.48	-10.69	-91.08	126.54	43.66
-9.46	-15.46	-6.58	-66.50	100.60	49.83
-8.23	-13.08	-7.85	32.33	-28.50	-1.08
-7.51	-13.52	-7.39	-57.29	-10.42	-7.24
-8.15	-14.83	-7.01	-23.55	-37.90	-4.89
-8.26	-13.53	-8.46	-12.78	-53.65	9.90
-10.02	-14.56	-7.65	-37.78	-61.69	6.81
-10.26	-15.29	-9.45	-21.17	-76.26	23.10
-10.08	-16.66	-10.69	-58.83	-109.31	54.97
-7.77	-16.75	-9.62	-149.38	-214.03	76.23
-5.85	-15.20	-4.81	-109.43	-250.01	82.08
-4.73	-11.33	0.43	-58.87	-250.01	73.19
-4.44	-6.72	6.09	-14.63	-246.22	71.18
-4.70	-6.45	7.31	-65.20	-80.99	37.13
-8.58	-8.63	6.62	11.45	2.91	5.34
-11.01	-8.18	3.85	29.11	-4.71	12.44
-10.93	-7.74	2.32	1.61	-14.42	-20.02
-13.09	-9.00	1.47	-22.16	-3.94	-12.54
-13.19	-9.28	1.41	17.04	74.50	28.12
-12.56	-6.73	-5.87	-182.59	5.36	-59.37
-12.04	-8.85	-2.66	-61.21	-26.83	27.31
-14.23	-9.90	1.63	-123.09	-82.91	28.61
-13.38	-7.53	1.68	-112.65	-68.20	58.08
-10.78	-9.90	3.81	-13.79	-67.92	23.59
-13.56	-6.83	6.25	-57.12	-48.33	41.83
-14.10	-8.93	6.90	-107.00	-44.86	5.81
-11.51	-7.49	3.55	-31.98	-51.51	-21.80
-13.20	-7.54	2.95	-29.89	42.51	44.92
-12.96	-12.55	5.69	-73.84	-86.44	-2.81
-10.81	-5.55	2.70	13.73	-90.95	42.37
-9.14	-9.07	4.55	-125.16	-86.69	34.81
-9.49	-8.24	7.01	-116.72	-131.93	-21.19
-7.66	-9.71	7.62	-149.62	-76.23	32.46
-9.07	-13.49	11.18	-22.82	-44.55	2.25
-8.22	-9.20	9.78	36.04	-65.84	-34.90
-7.52	-11.01	10.50	-11.44	-36.26	-4.37
-7.97	-10.42	11.55	66.19	42.14	-27.50
-8.54	-9.04	9.76	0.40	46.21	-26.64
-7.56	-11.71	9.42	22.68	67.61	-33.49
-7.38	-10.79	8.86	14.01	74.77	-41.43
-5.58	-11.99	7.44	71.24	114.99	-45.89
-7.18	-10.63	4.32	33.13	197.12	0.07
-6.82	-14.03	4.65	129.22	201.34	-36.59
-7.83	-11.40	0.73	174.57	185.87	-71.31
-6.66	-10.21	-0.56	120.84	216.57	-74.51
-8.94	-13.96	0.02	228.55	250.00	-38.54
-7.18	-14.43	-6.24	232.73	250.00	-147.89
-5.73	-19.61	-10.01	235.44	250.00	-139.10
-7.72	-16.12	-10.28	-31.40	151.39	-109.14
-7.50	-19.61	-8.44	12.60	50.30	20.78
-6.68	-14.90	-8.30	-110.06	-47.80	8.55
-7.62	-14.50	-6.95	51.49	-24.53	11.01
-7.73	-14.58	-6.66	-47.72	-13.55	-15.59
-8.75	-15.23	-6.99	32.59	-13.22	3.78
-7.95	-15.26	-7.12	-54.41	-42.66	-3.91
-8.94	-15.31	-5.75	16.11	-61.59	24.68
-8.51	-16.33	-6.23	-42.10	-85.28	10.21
-9.59	-14.83	-5.82	-16.91	-95.56	56.51
-10.46	-17.04	-3.44	-55.50	-132.05	46.14
-10.34	-15.39	-4.60	-19.29	-187.10	94.12
-9.42	-17.74	-3.51	-47.56	-191.89	129.70
-7.76	-14.61	-2.15	-53.88	-208.41	212.10
-6.91	-8.14	1.61	-103.29	-101.70	216.25
-5.79	-6.62	5.12	-1.44	-81.47	70.74
-8.25	-3.71	3.98	-21.03	-54.96	25.74
-10.15	-6.86	4.12	-71.55	-18.77	-15.96
-10.79	-7.70	4.85	-0.86	-66.19	-17.51
-11.15	-7.72	4.43	-39.51	-7.29	-18.90
-12.29	-8.49	4.23	-28.36	1.63	-5.87
-14.26	-9.72	2.73	-6.05	-24.95	-7.93
-15.09	-12.73	1.05	-7.80	-63.87	10.60
-14.21	-11.81	0.62	-67.81	-52.87	86.38
-11.91	-11.04	3.05	-38.23	9.38	147.96
-13.60	-0.54	11.41	-170.70	-153.76	-27.14
-6.88	-4.51	5.32	-116.10	-36.52	83.99
-8.37	-3.84	5.52	-92.20	-19.12	49.45
-12.77	-7.43	7.88	-92.65	18.65	40.87
-14.01	-2.70	10.57	-185.93	-1.59	-53.35
-12.29	-4.53	5.31	-32.82	61.73	68.70
-12.85	-6.54	5.22	-141.08	-32.67	-34.19
-11.22	-8.09	5.60	-38.41	-68.52	-5.10
-10.71	-6.10	5.32	-95.40	-109.61	-34.88
-7.87	-12.36	6.61	-39.31	-69.87	16.47
-10.24	-10.90	8.78	-9.55	-57.44	19.52
-9.67	-6.37	10.43	-98.64	-57.63	-66.21
-7.00	-9.28	9.42	-2.78	-30.63	2.83
-9.09	-8.68	11.70	-42.81	-37.92	-13.14
-7.47	-9.01	8.96	4.05	-6.70	-24.11
-9.63	-8.16	9.38	-41.86	-11.21	-32.67
-7.67	-8.96	8.91	-17.69	-18.44	-38.01
-8.28	-8.21	9.82	-4.04	11.92	-40.19
-7.59	-10.98	10.23	-13.15	20.25	-55.22
-6.73	-10.62	9.91	52.54	45.96	-65.73
-5.90	-11.21	9.88	37.75	75.79	-71.44
-6.61	-11.99	9.80	91.77	125.49	-70.55
-6.87	-10.19	7.44	75.24	171.99	-62.40
-7.28	-12.09	5.69	52.51	174.61	-86.05
-9.06	-12.30	2.68	106.03	206.13	-101.18
-8.75	-12.32	2.96	81.39	140.44	-99.97
-8.25	-9.65	1.02	40.86	175.26	-118.10
-7.07	-14.52	1.22	64.90	208.82	-130.21
-7.17	-14.59	-4.70	132.24	250.00	-156.57
-6.42	-19.61	-8.33	125.94	229.71	-205.98
-6.79	-19.22	-10.12	-18.02	150.27	-114.46
-7.23	-19.05	-7.02	-35.92	91.60	24.69
-7.09	-16.26	-5.81	-1.73	-40.89	18.15
-7.19	-15.16	-4.66	-45.16	-41.13	4.45
-7.12	-16.95	-3.31	-8.32	-47.09	8.12
-8.18	-15.68	-3.06	10.44	-41.02	13.10
-7.24	-16.71	-2.48	-40.77	-66.26	-1.20
-7.81	-16.76	-3.04	-0.11	-23.99	11.54
-8.49	-17.42	-3.45	-15.89	-46.26	19.29
-10.15	-18.46	-3.49	-3.20	-54.30	45.45
-9.27	-18.80	-4.89	-59.38	-70.92	75.62
-10.94	-19.61	-3.80	-77.88	-108.81	126.73
-8.88	-17.92	-2.73	-102.98	-165.06	167.05
-6.53	-12.09	1.52	-51.15	-171.87	200.64
-6.10	-6.16	1.20	-57.07	-130.06	154.84
-6.47	-6.90	2.91	-73.54	-82.69	67.81
-7.21	-7.59	4.10	-13.83	-55.53	11.57
-9.78	-7.03	4.01	5.44	-32.35	3.17
-10.87	-7.60	3.19	-35.19	-7.09	-5.17
-11.35	-8.49	2.44	-51.56	5.49	-13.60
-12.75	-9.70	1.94	-28.91	-19.64	-11.48
-13.22	-11.34	1.54	-52.00	17.82	0.63
-14.21	-8.91	-0.56	8.30	87.89	118.66
-15.31	-9.02	-1.64	-126.33	-93.49	20.28
-12.79	-9.12	-0.68	-58.44	-31.44	51.26
-11.75	-8.48	1.14	-114.09	-88.29	4.74
-9.74	-12.03	0.87	-34.24	-58.08	85.02
-11.49	-8.92	3.74	46.96	-96.50	61.61
-11.87	-4.66	4.22	-110.80	-58.79	28.79
-12.92	-8.49	5.30	-147.37	-11.70	60.53
-12.05	-8.12	4.78	39.05	-53.25	32.56
-11.04	-3.50	2.89	-71.18	-38.67	18.21
-13.18	-8.36	7.58	-135.50	-45.00	25.75
-12.47	-8.27	6.14	30.26	-30.53	24.01
-10.73	-5.07	5.15	-66.73	-22.29	-0.31
-9.57	-11.44	6.93	-180.83	-8.24	-20.95
-8.33	-12.35	5.40	-2.14	-108.98	-63.52
-7.22	-10.39	7.03	-22.80	-39.91	-24.45
-10.39	-12.59	10.51	-9.83	-34.39	-17.59
-9.65	-10.14	9.68	23.96	-18.67	-5.20
-9.57	-9.36	9.07	-8.34	47.73	-2.24
-9.43	-9.78	8.13	-48.58	55.21	-16.56
-10.41	-11.25	9.06	44.79	75.65	7.07
-7.39	-6.97	5.53	89.92	99.06	-23.98
-9.18	-9.24	6.69	-7.77	138.84	-21.35
-6.84	-10.54	4.64	103.10	151.33	-67.32
-8.27	-9.73	3.54	63.46	223.94	-44.15
-7.13	-12.95	1.77	112.86	201.99	-97.15
-7.60	-15.72	0.29	128.65	200.42	-111.89
-6.29	-14.55	-3.93	82.12	231.87	-104.46
-5.77	-15.56	-5.76	26.22	250.00	-23.17
-4.22	-11.89	-15.07	-201.80	250.00	75.45
-4.89	-15.02	-11.96	198.90	135.61	22.23
-6.00	-15.58	-11.34	4.90	1.33	-34.18
-7.07	-13.83	-8.29	31.36	-48.67	15.19
-5.36	-12.87	-8.43	12.39	-4.86	8.84
-7.24	-13.71	-6.97	19.49	-12.60	14.51
-5.72	-13.08	-8.46	-18.22	-24.44	-10.32
-7.44	-13.62	-7.50	10.96	-41.66	3.55
-7.58	-12.96	-10.00	-53.62	-33.06	-23.69
-8.10	-13.87	-8.40	-56.68	-49.63	-21.07
-6.67	-16.27	-8.86	-26.59	-7.51	-1.01
-7.40	-13.78	-9.23	29.79	-123.97	12.92
-4.23	-18.45	-7.51	-27.11	-142.89	19.47
-6.31	-15.55	-7.06	-2.20	-173.75	90.72
-3.57	-14.53	-7.89	-42.84	-222.40	83.24
-6.41	-14.20	-3.65	-72.13	-241.71	120.86
-5.20	-11.56	-0.28	-52.61	-250.01	129.80
-6.79	-10.81	4.17	-107.21	-250.01	149.53
-8.18	-8.65	8.95	-43.14	-138.45	121.97
-7.89	-3.64	8.89	-61.30	-77.66	98.40
-9.23	-4.52	9.87	-21.81	-44.37	28.35
-10.95	-3.47	6.93	5.36	-23.35	-14.30
-10.98	-6.04	5.98	-15.54	35.08	-15.40
-12.40	-7.41	2.65	-84.65	61.01	-25.86
-11.83	-9.80	1.03	-10.39	114.61	59.09
-17.60	-4.57	1.19	-165.90	-2.96	-61.85
-14.14	-10.70	1.76	-45.76	-39.70	3.17
-14.28	-8.58	3.14	-29.56	-20.98	59.18
-10.43	-8.31	4.08	-37.32	-59.40	32.44
-12.56	-6.58	3.27	-44.47	-32.73	27.09
-12.32	-9.10	4.74	-69.66	-6.75	41.78
-9.71	-8.40	4.46	54.45	-2.78	50.49
-11.62	-5.83	4.68	-69.93	-59.22	-32.15
-9.40	-12.18	1.38	-50.94	-39.09	-40.89
-13.12	-8.26	5.40	55.39	-32.14	23.29
-10.38	-7.68	3.95	-92.36	-52.74	-39.24
-12.04	-10.59	7.28	89.91	-43.90	13.12
-9.94	-5.49	2.87	-5.52	-14.07	-8.32
-10.65	-8.80	6.27	-75.30	7.45	1.21
-12.19	-9.90	7.11	-66.23	-57.18	-28.93
-10.26	-10.13	6.68	15.40	-51.81	18.97
-9.36	-8.09	8.26	31.06	-2.30	8.84
-9.68	-7.72	8.46	-16.46	27.12	-30.88
-9.86	-9.76	9.31	16.63	22.80	-39.37
-9.94	-10.55	7.79	38.99	28.24	-42.41
-10.17	-10.20	6.58	62.71	73.47	-22.13
-9.69	-10.09	5.37	49.94	83.75	-29.07
-10.06	-9.57	3.74	59.27	129.67	-17.27
-10.83	-9.95	3.17	59.11	104.71	-33.75
-11.90	-9.80	4.24	83.99	78.25	-28.61
-10.17	-8.22	2.01	57.85	116.26	-55.23
-11.18	-10.19	2.76	77.60	137.69	-38.24
-10.79	-9.10	1.30	82.79	159.60	-83.32
-7.20	-10.30	0.69	118.67	126.46	-101.00
-6.79	-11.53	-1.17	25.15	211.64	-115.47
-3.21	-17.58	-7.44	70.55	216.86	-55.38
-8.02	-19.61	-8.71	108.13	164.94	-59.08
-6.56	-14.78	-12.09	39.14	80.19	-19.39
-8.29	-15.26	-8.52	7.36	96.43	-15.24
-7.88	-14.73	-8.63	10.09	13.74	-19.98
-6.45	-16.28	-7.46	-33.82	-5.46	-18.61
-7.19	-15.26	-6.84	14.29	-33.96	7.88
-6.54	-14.85	-6.87	-33.64	-40.35	0.21
-7.47	-15.40	-6.30	-12.23	-46.76	17.80
-8.24	-15.62	-7.02	-41.73	-46.85	13.47
-9.02	-16.61	-7.67	-34.20	-82.48	35.36
-10.81	-17.29	-8.35	-59.64	-88.05	57.70
-10.08	-19.14	-8.13	-61.17	-139.94	79.40
-8.29	-16.02	-6.78	-94.71	-193.24	140.99
-6.08	-13.30	-4.97	-114.62	-250.01	140.97
-4.43	-10.56	0.74	-107.10	-250.01	124.73
-3.87	-6.07	3.91	-6.52	-220.15	105.84
-4.93	-4.36	5.10	-70.11	-74.24	46.53
-8.61	-7.93	8.43	-38.00	-87.94	23.71
-9.44	-5.86	5.85	-33.88	-29.07	7.93
-11.21	-7.36	5.49	-70.21	13.65	12.06
-11.87	-8.96	4.54	-47.85	18.05	-5.20
-11.70	-7.76	3.70	-33.92	-10.74	32.20
-10.95	-7.60	1.78	-201.15	-99.85	-7.01
-13.77	-12.15	2.37	-117.56	117.09	91.65
-7.81	-11.68	-5.32	137.06	-15.46	-2.75
