12.51	-12.17	9.81	20.97	-20.69	-75.56
9.62	-14.49	9.98	-165.40	110.19	33.55
9.78	-14.18	8.70	-138.74	159.25	86.12
11.84	-13.59	4.96	-204.19	231.40	123.45
13.15	-16.01	4.53	-181.34	250.00	185.51
15.76	-15.90	2.63	-73.44	250.00	220.41
14.37	-17.00	0.73	-67.17	250.00	231.38
11.94	-19.40	0.20	40.51	250.00	227.88
7.04	-19.61	-1.13	75.21	250.00	223.06
4.81	-19.61	-3.56	154.23	250.00	228.32
0.33	-18.46	-4.34	210.33	231.93	207.22
-2.96	-15.12	-5.96	207.66	187.09	174.84
-3.77	-11.98	-7.74	246.16	156.51	117.05
-5.63	-8.26	-8.54	169.89	103.16	43.77
-8.01	-8.20	-8.22	70.31	61.08	-34.20
-12.97	-8.66	-6.25	48.13	32.03	-25.36
-16.11	-7.45	-5.94	-26.17	21.94	-7.93
-16.43	-8.18	-5.94	-37.19	-14.08	15.19
-14.74	-9.19	-4.84	-88.40	-53.89	16.83
-12.03	-10.14	-4.56	-136.02	-58.40	21.56
-9.48	-10.64	-5.08	-154.45	-88.40	5.60
-6.05	-10.56	-5.90	-214.81	-131.90	-33.55
-4.13	-11.77	-5.48	-219.81	-172.16	-82.42
-3.36	-13.73	-3.91	-226.30	-250.01	-142.16
0.54	-14.54	-4.96	-144.36	-250.01	-165.46
4.32	-17.20	-3.84	-166.78	-250.01	-190.85
10.80	-14.45	-6.76	-114.35	-250.01	-223.32
19.05	-16.96	-5.75	-119.02	-250.01	-182.22
19.61	-19.61	2.00	-123.34	-250.01	-250.01
18.39	-19.26	2.95	181.33	-250.01	-221.59
15.73	-15.48	5.72	153.59	-250.01	-158.93
13.30	-13.31	6.43	161.96	-141.35	-62.19
12.25	-10.72	6.97	49.68	-22.11	-5.56
10.45	-11.70	8.35	-22.27	48.60	15.67
10.67	-10.78	6.57	-91.43	70.92	19.33
11.57	-11.44	5.59	-116.89	171.02	51.93
12.28	-11.80	3.06	-179.78	250.00	79.46
14.85	-15.43	3.39	-163.39	250.00	169.52
14.98	-17.40	3.57	-97.65	250.00	206.78
14.73	-18.28	0.35	-5.68	250.00	209.14
10.86	-19.04	-2.11	15.26	250.00	196.45
5.14	-19.61	-4.44	60.46	250.00	229.36
0.89	-18.80	-3.27	135.14	250.00	223.49
-2.59	-19.35	-2.26	161.76	244.71	205.95
-5.01	-14.40	-4.59	203.86	178.21	180.64
-5.77	-10.93	-8.46	199.91	91.04	122.76
-7.63	-8.23	-8.32	157.99	50.33	73.89
-8.32	-4.44	-8.60	103.45	42.14	50.30
-11.27	-4.88	-5.78	47.25	-0.69	41.15
-12.19	-3.16	-5.91	-41.36	-18.97	-5.80
-13.03	-4.72	-4.00	-63.87	-21.97	-26.24
-12.40	-6.72	-5.41	-141.67	-49.17	-55.80
-11.04	-9.81	-4.87	-156.93	-73.79	-48.02
-9.00	-10.81	-5.24	-211.78	-136.19	-86.95
-6.55	-13.78	-4.32	-229.04	-183.59	-104.23
-4.36	-13.81	-3.68	-202.67	-250.01	-144.96
-1.57	-15.10	-4.39	-164.72	-250.01	-187.83
2.32	-16.18	-4.64	-154.19	-250.01	-177.81
7.31	-17.72	-5.54	-69.78	-250.01	-202.31
13.62	-18.06	-4.31	21.70	-250.01	-175.53
19.61	-18.05	-2.35	-40.67	-250.01	-182.23
19.61	-16.79	6.78	120.29	-250.01	-176.77
16.13	-12.89	5.23	118.74	-223.82	-106.92
11.56	-13.32	6.78	61.42	-142.28	-15.31
10.38	-11.65	7.23	61.14	-72.09	14.67
10.16	-10.26	6.32	-6.96	-9.22	8.19
10.93	-12.07	6.44	-84.67	71.63	-0.14
9.98	-12.68	5.77	-107.22	154.70	17.04
9.94	-11.59	5.28	-133.08	197.07	62.20
11.88	-13.58	5.53	-133.79	250.00	98.51
14.40	-13.91	4.83	-119.95	250.00	94.23
13.50	-17.03	3.96	-94.67	250.00	106.82
12.75	-18.06	0.73	-63.49	250.00	95.29
10.55	-19.53	-0.55	9.08	250.00	135.29
5.78	-19.41	-1.18	29.07	250.00	152.18
0.80	-19.20	-0.33	92.18	250.00	194.14
-2.27	-18.13	-1.81	136.70	250.00	195.30
-4.52	-15.66	-3.80	169.58	207.01	194.23
-4.88	-11.49	-6.49	161.40	139.34	149.04
-4.94	-9.17	-7.67	125.61	101.78	112.17
-8.20	-6.32	-7.87	31.28	81.68	70.16
-10.64	-3.08	-8.89	5.44	28.21	25.88
-13.27	-2.74	-6.97	-55.70	-7.90	-28.25
-13.73	-4.70	-5.71	-108.04	-48.42	-51.18
-12.64	-8.59	-5.11	-130.82	-70.15	-56.41
-11.27	-11.16	-5.28	-180.91	-109.18	-51.94
-9.11	-11.91	-5.87	-185.51	-149.87	-60.95
-6.12	-13.92	-3.70	-217.12	-219.18	-94.87
-2.70	-13.36	-3.85	-174.18	-250.01	-100.37
-0.93	-15.63	-0.60	-203.77	-250.01	-147.49
3.80	-13.37	-6.08	-132.85	-250.01	-206.82
7.23	-16.14	-5.84	-70.75	-250.01	-242.70
15.56	-16.17	-5.39	-132.60	-250.01	-165.81
18.27	-19.20	-0.11	62.55	-250.01	-207.01
18.33	-15.47	2.96	39.00	-250.01	-127.41
15.06	-16.55	6.49	81.89	-215.45	-121.07
11.32	-13.81	8.50	124.03	-104.74	-49.94
10.87	-13.14	8.80	-2.01	-21.77	10.39
9.81	-13.24	8.61	-9.61	8.61	31.41
9.93	-11.77	7.40	-21.88	53.57	24.81
9.96	-11.32	6.96	-89.06	145.61	42.15
10.63	-13.23	6.37	-149.87	224.43	70.09
12.97	-15.53	5.57	-117.24	250.00	115.39
14.42	-16.07	4.45	-67.13	250.00	133.92
12.57	-18.53	2.85	-39.67	250.00	151.22
10.01	-19.61	2.54	18.20	250.00	157.08
6.06	-19.61	1.62	55.75	250.00	175.20
3.04	-19.61	-0.26	121.49	250.00	183.93
-1.18	-19.61	-1.66	139.88	214.66	208.84
-3.92	-16.66	-5.21	232.69	130.86	184.11
-5.50	-12.16	-6.99	245.71	64.96	93.71
-7.76	-10.40	-7.60	100.98	100.23	46.66
-10.24	-7.79	-6.09	107.44	66.69	24.09
-10.86	-5.14	-5.69	17.78	90.54	41.85
-13.29	-3.25	-4.68	38.15	90.30	7.90
-14.46	-1.82	-4.35	-48.46	21.70	-19.94
-13.23	-3.37	-5.48	-53.49	-17.04	-20.42
-12.82	-7.43	-3.34	-132.28	-70.53	-57.92
-9.57	-8.71	-4.28	-95.90	-99.35	-44.92
-7.48	-10.44	-4.52	-215.81	-155.00	-101.41
-5.01	-13.06	-3.88	-147.57	-206.45	-96.91
-2.38	-14.66	-2.44	-179.10	-250.01	-144.22
2.41	-16.17	-2.44	-185.49	-250.01	-163.98
5.22	-16.87	-1.14	-153.88	-250.01	-182.14
10.88	-18.48	-2.90	-55.08	-250.01	-138.68
14.81	-19.01	-0.43	-101.28	-250.01	-121.11
17.29	-16.86	0.38	-47.78	-250.01	-73.46
15.91	-19.61	8.04	65.48	-250.01	-110.46
13.04	-16.34	9.53	105.05	-226.99	-41.00
11.01	-13.18	9.00	56.43	-93.49	-36.99
8.79	-14.17	9.59	-56.88	-31.51	-9.38
9.73	-14.88	7.92	0.21	33.85	3.94
9.34	-14.40	8.34	-49.08	91.80	21.52
10.04	-13.99	7.54	-86.50	177.31	42.02
11.19	-15.00	5.83	-142.93	250.00	74.24
13.06	-16.66	5.67	-53.23	250.00	121.83
14.11	-16.81	4.33	-49.61	250.00	126.98
13.08	-19.61	3.56	-8.19	250.00	168.20
9.85	-19.61	0.33	25.43	250.00	179.75
5.40	-19.61	-2.94	83.60	250.00	215.16
1.58	-19.61	-2.20	116.72	245.72	216.84
-1.89	-17.42	-4.46	139.28	205.13	205.03
-3.22	-12.73	-7.64	179.44	158.03	159.44
-5.50	-8.56	-7.98	165.67	100.16	103.82
-7.08	-5.89	-8.14	128.68	60.34	52.03
-11.04	-4.96	-7.22	66.06	49.91	24.33
-14.41	-2.73	-8.03	34.65	4.40	-1.37
-14.33	-2.84	-7.57	-22.35	-18.69	-16.82
-13.73	-5.35	-5.60	-98.43	-49.11	-27.79
-10.41	-7.88	-6.04	-149.49	-84.09	-46.24
-7.69	-10.78	-5.31	-162.31	-131.29	-85.69
-4.87	-11.92	-6.64	-189.78	-205.92	-113.70
-2.84	-14.73	-3.86	-161.34	-250.01	-118.52
0.95	-16.07	-2.82	-164.86	-250.01	-179.94
4.65	-17.60	-2.18	-149.78	-250.01	-190.91
7.64	-19.61	-0.25	-22.00	-250.01	-165.87
12.86	-16.63	-1.78	-134.91	-250.01	-143.48
14.80	-19.00	1.62	79.75	-250.01	-155.32
17.13	-13.18	1.29	114.09	-250.01	-135.11
15.31	-16.89	8.24	144.83	-250.01	-91.92
11.64	-13.07	5.42	141.35	-136.41	-18.68
11.79	-10.24	7.42	85.96	-101.40	14.54
10.82	-11.30	7.70	-36.65	21.97	10.90
10.29	-11.08	7.26	-13.21	26.81	8.14
10.88	-10.04	6.20	-50.74	106.25	24.61
10.24	-10.04	5.12	-136.24	203.68	27.96
11.83	-11.36	5.36	-205.69	250.00	47.85
12.53	-14.69	5.35	-218.79	250.00	78.42
15.04	-17.91	5.56	-58.04	250.00	132.56
13.08	-18.76	2.92	-79.39	250.00	123.77
11.40	-19.61	0.68	14.40	250.00	185.40
6.52	-19.61	-2.62	71.34	250.00	207.40
1.16	-19.41	-4.93	102.13	250.00	217.83
-2.90	-13.92	-5.89	110.64	217.35	199.39
-4.18	-12.58	-5.84	136.84	164.80	181.99
-5.44	-7.80	-7.15	185.15	75.01	113.19
-6.41	-5.96	-8.18	110.00	58.58	45.01
-10.08	-5.15	-6.22	58.87	58.76	14.44
-14.05	-5.90	-6.71	10.12	39.96	1.34
-15.52	-6.03	-7.20	-41.89	-48.03	-21.94
-13.65	-7.05	-7.08	-95.54	-66.76	-21.55
-11.75	-9.17	-5.09	-148.30	-145.99	-40.76
-5.89	-8.65	-6.59	-202.77	-213.94	-77.99
-3.89	-11.32	-3.85	-205.41	-219.18	-115.89
-2.07	-13.79	-5.02	-185.50	-250.01	-185.83
-0.03	-15.41	-4.96	-126.20	-250.01	-199.54
7.06	-19.61	-6.16	-189.25	-250.01	-168.03
9.62	-18.51	-4.86	-37.70	-250.01	-118.63
13.92	-19.61	-1.55	-33.39	-250.01	-128.78
16.69	-15.01	0.23	119.04	-250.01	-92.28
19.18	-13.78	6.12	56.14	-250.01	-81.45
15.70	-13.37	9.73	99.99	-158.57	-83.70
8.40	-13.77	13.13	76.91	-101.74	-62.19
8.29	-13.23	14.80	-35.58	-124.28	-36.97
10.88	-13.80	12.30	-18.49	73.76	16.63
9.55	-11.78	8.60	-167.24	167.33	12.54
10.44	-14.58	8.49	-206.22	243.45	76.55
13.58	-14.27	7.13	-120.26	250.00	115.54
14.89	-15.37	6.33	-56.32	250.00	147.40
14.38	-17.86	4.37	3.74	250.00	142.83
10.89	-19.61	1.36	36.21	250.00	168.86
6.21	-19.61	0.45	152.38	250.00	150.38
0.70	-19.61	0.75	108.26	250.00	151.40
-3.66	-18.91	-0.85	101.08	214.77	129.00
-3.57	-14.36	-5.20	118.42	173.51	135.81
-5.57	-9.26	-5.08	52.39	117.56	98.01
-5.20	-6.96	-6.69	182.34	96.01	61.74
-7.59	-4.72	-7.65	-12.77	108.49	16.00
-11.46	-7.99	-5.04	59.76	58.42	8.41
-13.98	-7.34	-8.91	-46.45	45.38	16.01
-14.80	-6.81	-7.92	-80.38	-4.68	-6.23
-12.48	-7.58	-5.81	-119.72	-89.09	-35.35
-9.53	-9.27	-5.55	-141.00	-125.19	-67.52
-7.39	-10.70	-3.62	-182.60	-201.18	-90.72
-4.82	-11.27	-4.00	-147.07	-250.01	-121.44
-0.15	-11.29	-4.49	-239.74	-250.01	-152.50
1.49	-17.04	-1.45	-146.17	-244.84	-167.69
4.19	-16.73	-3.68	-120.06	-250.01	-216.73
6.59	-18.58	-4.38	-52.82	-250.01	-203.15
12.42	-19.61	-4.76	-63.53	-250.01	-228.08
18.24	-14.82	-1.20	60.41	-250.01	-198.69
19.61	-14.24	1.62	-9.20	-250.01	-228.76
17.07	-16.42	7.35	97.42	-99.61	-76.75
9.87	-15.28	11.29	18.65	-43.51	-12.67
12.81	-15.45	10.01	28.47	-64.81	-10.06
11.50	-9.99	8.39	-24.51	131.34	39.42
10.90	-11.19	5.90	-149.17	171.00	40.93
13.11	-12.84	3.67	-180.98	250.00	96.45
14.82	-14.12	2.17	-149.83	250.00	158.41
15.63	-17.53	3.01	-87.93	250.00	184.02
12.94	-19.24	0.23	39.81	250.00	208.21
8.65	-19.61	0.35	24.58	250.00	218.35
2.77	-19.61	-3.25	123.74	250.00	198.85
-1.08	-18.06	-4.09	161.69	226.52	194.98
-3.24	-13.84	-4.84	145.93	185.27	175.57
-5.35	-10.43	-4.70	131.37	143.76	133.56
-6.25	-7.57	-4.84	122.88	131.08	83.01
-8.08	-5.52	-3.43	117.45	89.51	54.89
-11.28	-5.32	-3.78	11.27	62.71	-10.19
-14.85	-8.74	-2.82	70.21	38.61	6.19
-15.37	-5.59	-5.83	2.66	-16.88	-12.63
-14.08	-8.32	-4.75	-52.21	-32.17	-28.73
-12.50	-8.38	-4.13	-91.54	-74.91	-28.20
-9.84	-11.32	-5.45	-189.92	-68.03	-36.70
-9.57	-11.16	-4.29	-125.30	-144.09	-40.29
-5.69	-12.66	-5.83	-230.59	-220.05	-72.73
-3.94	-13.25	-3.35	-144.19	-242.03	-67.47
-0.14	-15.08	-3.57	-166.25	-250.01	-98.20
2.81	-16.60	0.15	-125.08	-250.01	-112.88
7.82	-16.29	-1.05	-53.72	-250.01	-152.51
12.17	-18.92	1.48	-135.78	-250.01	-161.21
17.93	-15.95	1.08	-5.53	-250.01	-115.63
18.27	-19.60	11.22	-98.08	-250.01	-185.96
12.58	-17.26	8.93	168.36	-238.34	-173.91
8.97	-13.35	10.84	102.34	-172.18	-84.72
10.33	-11.90	10.16	-74.33	-42.12	-40.57
10.38	-13.33	10.06	-88.67	53.87	42.24
9.96	-11.39	8.68	-84.38	109.32	76.35
10.38	-11.31	7.75	-128.91	190.59	100.23
11.45	-12.45	6.70	-161.02	250.00	141.81
11.39	-16.41	7.34	-114.01	250.00	152.95
12.43	-19.19	4.95	-74.46	250.00	206.71
10.44	-19.61	3.15	-32.49	250.00	204.09
7.17	-19.61	0.57	38.71	250.00	219.67
2.15	-19.61	-1.87	87.28	250.00	179.99
-1.19	-16.48	-3.94	157.04	208.87	167.04
-3.36	-12.91	-5.05	168.13	169.82	152.77
-4.00	-11.61	-5.17	161.28	144.76	129.63
-7.63	-9.55	-4.43	127.48	108.58	83.36
-8.07	-6.16	-6.63	137.87	79.48	75.92
-11.56	-5.48	-6.80	12.28	60.17	20.30
-14.29	-4.53	-5.70	19.00	7.99	6.73
-13.95	-5.34	-4.43	-56.26	-7.38	-15.49
-13.34	-8.05	-3.26	-65.55	-39.79	-27.25
-11.09	-9.48	-3.93	-123.88	-63.68	-39.33
-9.12	-11.78	-4.27	-155.01	-109.63	-53.43
-6.65	-11.18	-4.11	-187.57	-167.38	-80.44
-4.81	-13.50	-3.20	-207.29	-234.50	-130.86
-2.43	-14.71	-2.61	-156.61	-250.01	-170.74
0.95	-15.66	-3.47	-157.94	-250.01	-169.91
4.09	-18.23	-2.84	-118.21	-250.01	-203.36
7.08	-15.60	-6.17	-92.14	-250.01	-173.57
13.08	-19.61	-2.60	-40.34	-250.01	-176.18
18.99	-14.11	-3.63	60.56	-250.01	-158.52
19.61	-16.17	5.80	9.61	-226.25	-166.22
16.59	-15.58	4.79	41.86	-38.65	-95.67
7.58	-15.82	13.81	21.10	-18.01	-26.76
7.40	-15.03	13.27	-61.62	-65.52	-18.74
10.20	-12.67	9.05	21.83	65.32	36.65
10.55	-10.81	5.97	-74.90	182.62	42.30
11.41	-11.83	5.05	-174.85	250.00	115.02
14.03	-15.24	5.14	-125.02	250.00	135.15
14.90	-19.44	4.08	-89.06	250.00	188.39
11.77	-19.61	1.65	-78.80	250.00	193.59
7.39	-19.61	-1.32	-4.78	250.00	228.60
2.42	-19.61	-2.17	78.84	250.00	246.80
-0.48	-16.87	-5.40	117.65	245.24	237.43
-2.42	-14.62	-4.47	130.81	155.93	225.91
-3.07	-8.21	-8.45	77.87	124.77	140.80
-5.19	-8.30	-6.32	143.22	104.74	125.74
-6.31	-5.94	-7.30	13.86	100.94	78.52
-10.78	-4.69	-5.27	93.83	55.31	84.36
-12.98	-2.04	-6.97	-2.66	21.77	26.67
-13.23	-3.97	-7.39	16.15	-44.09	-13.86
-12.34	-5.53	-6.77	-100.48	-75.13	-57.02
-9.99	-8.49	-5.55	-85.49	-110.03	-71.88
-9.31	-10.73	-4.18	-181.62	-132.21	-84.30
-6.68	-11.59	-4.56	-134.36	-180.19	-103.72
-4.78	-12.46	-3.07	-163.68	-244.00	-101.66
-2.42	-12.93	-2.80	-138.30	-250.01	-161.45
0.48	-14.17	-1.00	-104.30	-250.01	-189.12
8.21	-17.16	-3.08	-105.60	-250.01	-174.91
9.71	-19.61	-0.18	-3.17	-250.01	-175.18
14.29	-18.02	-1.47	-182.04	-250.01	-108.52
14.05	-19.61	8.36	50.90	-250.01	-191.52
14.28	-16.08	7.79	126.00	-250.01	-79.26
12.53	-15.58	8.73	61.30	-196.67	-73.05
9.01	-15.30	9.28	59.34	-133.27	-29.76
10.60	-11.77	7.02	-20.63	0.18	16.22
8.94	-14.10	9.14	-121.65	124.50	40.97
10.41	-17.51	6.24	-73.44	158.37	91.58
10.90	-17.42	7.08	14.85	213.07	151.38
12.27	-18.02	5.34	48.34	239.29	131.01
9.37	-19.03	3.11	71.57	250.00	102.02
7.02	-19.61	1.78	81.03	250.00	85.00
3.52	-18.82	0.81	93.97	250.00	74.21
-0.80	-19.56	0.85	103.65	245.28	71.02
-3.47	-17.05	0.52	138.88	208.17	61.81
-4.98	-15.34	0.82	151.85	226.57	46.22
-6.58	-14.63	1.19	154.29	201.35	38.54
-7.41	-12.62	-0.27	176.89	181.60	16.51
-8.51	-9.15	-1.34	76.46	187.42	1.86
-9.33	-10.66	0.91	145.86	105.76	4.30
-8.05	-5.09	-6.22	8.10	127.83	-40.01
-10.50	-10.07	-3.78	99.36	45.82	-26.45
-12.67	-8.29	-4.76	-3.77	28.70	-25.44
-14.52	-9.86	-3.62	-12.65	-27.70	-5.71
-15.20	-7.53	-3.66	-46.30	-33.62	18.79
-13.99	-8.86	-3.59	-125.48	-48.43	-12.44
-11.03	-8.83	-5.00	-99.84	-75.24	-17.91
-8.16	-9.78	-5.25	-184.16	-123.83	-44.92
-5.83	-12.44	-4.58	-169.84	-179.30	-91.78
-4.53	-12.19	-3.88	-234.87	-231.62	-108.50
-1.86	-17.73	-1.25	-114.12	-250.01	-180.17
1.90	-13.43	-3.78	-126.32	-250.01	-120.42
6.84	-17.91	-4.99	-79.76	-250.01	-191.39
11.07	-16.13	-5.06	-246.09	-250.01	-109.45
12.21	-19.61	0.28	26.27	-237.62	-192.61
15.79	-15.57	3.38	-21.84	-224.33	-163.91
14.14	-19.61	10.52	70.14	-204.76	-179.86
10.29	-16.05	6.80	68.00	-126.95	-56.31
10.35	-18.52	8.23	35.78	-43.64	11.67
8.49	-15.60	8.85	-14.79	36.81	58.19
8.83	-17.98	8.74	-50.05	124.53	84.28
8.33	-17.09	8.30	-39.32	161.40	112.00
10.41	-17.93	7.15	-9.63	232.35	139.48
11.37	-19.41	6.32	-0.09	250.00	151.46
9.17	-19.54	4.81	53.06	250.00	158.34
8.26	-19.61	2.21	102.20	250.00	136.27
4.92	-19.61	-0.87	137.64	250.00	138.63
0.50	-17.54	-3.34	170.16	250.00	135.71
-2.20	-16.62	-3.58	170.82	238.77	115.96
-4.90	-14.75	-5.88	136.52	189.83	67.05
-7.56	-14.39	-5.17	126.84	134.21	47.04
-8.38	-9.21	-6.92	63.30	71.57	34.25
-8.89	-8.18	-4.27	109.43	46.55	57.89
-10.41	-5.37	-4.94	11.62	37.94	23.28
-12.12	-5.07	-4.08	67.18	11.18	2.30
-14.49	-4.80	-4.67	-53.51	0.01	-38.88
-15.15	-8.16	-4.68	-31.48	-20.41	-46.04
-13.85	-9.41	-5.11	-115.15	-56.67	-34.71
-11.61	-11.22	-5.33	-96.56	-119.92	-23.20
-8.92	-11.13	-6.46	-198.52	-139.22	-25.35
-6.80	-13.23	-5.03	-181.67	-218.52	-74.63
-3.92	-12.34	-4.84	-196.81	-250.01	-68.91
0.79	-15.59	-4.56	-195.58	-250.01	-126.45
3.37	-14.95	-3.09	-178.33	-250.01	-156.35
7.55	-17.28	-3.23	-162.28	-250.01	-202.86
11.89	-17.44	-3.30	-27.31	-250.01	-213.97
15.05	-16.17	-0.52	-27.85	-250.01	-173.97
17.04	-19.61	7.22	4.75	-250.01	-141.75
12.73	-18.19	11.70	146.51	-202.20	-120.78
11.82	-14.28	9.23	-27.03	-87.49	-102.76
9.67	-16.64	7.91	-90.43	-7.32	-79.49
10.41	-14.97	6.56	12.30	11.80	1.18
10.81	-11.89	7.00	-34.49	99.20	72.49
10.79	-12.40	5.99	-166.84	226.00	103.21
12.63	-15.16	6.40	-185.93	250.00	148.56
12.41	-19.61	6.39	-116.63	250.00	197.19
12.93	-19.61	3.65	-14.57	250.00	208.69
8.84	-19.61	-0.22	-1.43	250.00	220.07
5.72	-19.61	-3.27	78.61	250.00	223.89
1.10	-16.89	-5.51	73.32	247.82	205.18
-1.42	-12.46	-7.68	143.61	207.15	162.88
-4.66	-11.61	-5.40	71.12	192.18	144.61
-6.99	-10.71	-2.73	131.13	116.76	102.15
-8.61	-8.88	-3.89	84.22	103.20	82.06
-10.30	-7.73	-4.19	139.77	24.40	48.51
-10.95	-5.69	-7.18	50.20	14.69	19.24
-13.21	-6.92	-6.79	7.58	3.21	2.45
-13.03	-7.98	-7.56	-62.57	-27.42	-27.84
-12.80	-9.46	-5.77	-86.38	-63.59	-25.92
-10.48	-10.53	-4.25	-120.62	-133.40	-37.64
-7.53	-10.57	-5.48	-152.08	-158.50	-68.00
-4.14	-10.53	-4.32	-149.34	-243.64	-88.41
-1.28	-11.26	-4.76	-200.77	-250.01	-115.22
1.32	-13.70	-3.69	-167.77	-250.01	-166.57
5.02	-15.69	-3.46	-144.15	-250.01	-182.04
8.60	-19.61	0.76	-69.43	-250.01	-189.31
13.25	-18.98	0.21	-109.83	-250.01	-221.90
14.51	-19.61	4.22	86.43	-250.01	-221.18
14.19	-17.89	4.02	13.22	-250.01	-160.14
12.18	-17.65	5.80	73.06	-215.22	-137.55
9.20	-13.56	9.66	79.72	-160.08	-84.98
11.87	-12.54	9.44	50.23	-99.45	-38.09
8.67	-14.32	9.40	-59.18	64.40	-21.66
8.50	-10.96	8.06	-59.68	101.89	42.32
11.09	-11.52	5.24	-207.63	209.15	66.52
13.20	-14.04	5.37	-210.82	250.00	101.37
15.23	-17.51	4.24	-154.26	250.00	178.86
16.00	-17.50	2.81	-62.10	250.00	166.93
11.90	-17.83	1.02	-50.65	250.00	189.82
7.61	-19.51	1.17	13.63	250.00	192.21
2.69	-18.49	-0.87	40.41	250.00	226.45
-0.65	-15.68	-2.09	120.14	206.02	233.46
-2.13	-12.42	-3.98	132.76	176.94	228.17
-3.84	-9.74	-4.77	96.51	151.74	136.07
-4.99	-7.63	-5.63	92.20	66.14	78.07
-7.93	-5.27	-5.10	25.67	87.54	51.22
-13.45	-6.95	-3.93	-36.74	73.72	16.27
-15.54	-7.22	-5.69	4.14	8.97	-5.81
-15.23	-7.83	-6.41	-78.49	-35.33	-10.99
-13.09	-9.44	-5.84	-94.10	-82.06	-26.89
-11.04	-10.23	-6.18	-169.48	-100.56	-32.45
-8.34	-11.62	-5.80	-183.66	-176.72	-60.93
-3.94	-12.34	-4.01	-171.01	-250.01	-103.69
-0.41	-12.57	-4.30	-170.44	-250.01	-118.56
1.59	-13.53	-4.18	-155.73	-250.01	-125.27
4.16	-11.85	-3.74	-102.62	-250.01	-168.10
11.65	-17.29	-5.66	-153.26	-250.01	-175.81
14.13	-19.61	-0.94	-76.96	-250.01	-164.49
19.61	-19.61	4.61	-3.27	-250.01	-250.01
18.54	-19.46	7.90	92.10	-250.01	-250.01
11.70	-14.87	8.60	154.89	-104.14	-84.02
9.79	-13.65	9.27	25.17	-84.59	-10.51
10.52	-12.14	10.08	46.08	20.89	38.96
10.76	-10.54	8.10	-67.42	88.92	23.46
9.87	-12.18	5.63	-130.41	178.36	29.73
11.09	-13.46	5.79	-189.21	247.18	95.84
13.01	-15.76	5.29	-172.08	250.00	170.85
14.62	-17.43	4.17	-59.54	250.00	209.99
9.78	-18.00	3.36	-65.44	250.00	195.29
6.65	-19.61	0.97	47.46	250.00	199.41
3.27	-19.61	-0.13	67.85	250.00	194.59
-0.20	-17.39	-2.04	103.54	250.00	206.21
-1.84	-13.69	-4.38	136.71	223.85	183.71
-3.50	-11.42	-4.83	157.35	146.65	146.10
-5.71	-9.78	-6.15	120.12	131.66	98.67
-7.43	-8.43	-6.18	128.95	77.61	63.21
-11.32	-6.81	-6.35	41.29	42.43	22.06
-15.60	-6.77	-9.72	37.40	-17.24	10.52
-15.95	-7.46	-7.02	-74.43	-72.51	-10.57
-14.26	-8.63	-4.09	-108.60	-56.20	-2.33
-11.43	-8.95	-4.33	-121.10	-77.99	-9.61
-8.82	-11.93	-3.96	-180.59	-81.25	-30.92
-6.93	-11.54	-4.42	-187.42	-172.25	-78.09
-3.77	-12.70	-5.48	-226.02	-250.01	-116.64
-4.79	-15.64	-4.30	-250.01	-250.01	-129.15
-0.09	-12.09	-9.39	-166.35	-250.01	-125.65
6.97	-16.40	-11.41	-224.78	-250.01	-175.31
12.37	-16.34	-6.42	-0.94	-250.01	-247.05
18.74	-13.86	-1.49	31.82	-250.01	-152.30
19.61	-19.61	15.67	-24.75	-207.56	-164.69
14.03	-16.10	8.71	44.92	-159.93	-141.04
10.98	-15.49	10.41	-98.24	-85.60	-82.89
8.76	-16.69	9.62	-17.10	15.57	-43.70
8.18	-15.98	9.14	-58.52	71.13	13.58
8.40	-17.36	9.17	-115.65	168.76	84.02
9.13	-16.18	7.44	-102.95	227.32	122.21
11.23	-17.95	7.39	-77.32	250.00	149.07
11.86	-17.63	4.87	-27.99	250.00	159.40
9.71	-19.46	4.34	0.33	250.00	155.73
7.42	-19.61	3.42	41.61	250.00	116.16
4.51	-19.03	-0.97	51.00	250.00	144.04
0.53	-18.35	-1.86	146.34	250.00	158.58
-2.11	-13.81	-4.53	107.30	250.00	167.70
-3.00	-12.94	-7.17	145.98	215.71	145.93
-5.78	-8.07	-7.99	113.10	168.33	108.77
-8.13	-6.63	-8.92	83.30	71.00	71.21
-12.05	-4.99	-7.88	5.55	47.25	27.86
-15.87	-6.38	-5.08	-24.86	3.84	10.26
-15.30	-5.42	-5.33	-49.92	-34.83	3.40
-13.60	-8.37	-3.86	-81.19	-65.10	-17.53
-11.38	-8.49	-5.21	-99.57	-104.91	-38.58
-8.56	-10.24	-4.52	-138.87	-140.87	-57.95
-6.17	-10.19	-4.91	-155.75	-241.20	-108.19
-2.66	-11.82	-5.17	-174.95	-250.01	-116.92
-1.02	-14.69	-2.01	-123.19	-250.01	-169.50
3.55	-13.17	-4.13	-169.50	-250.01	-178.08
6.00	-19.61	-1.02	16.04	-250.01	-226.12
11.66	-14.72	-4.64	-156.62	-250.01	-147.86
14.36	-19.61	-0.15	96.94	-250.01	-212.25
17.01	-13.49	-0.71	77.07	-250.01	-128.22
16.55	-16.43	7.13	23.06	-250.01	-118.23
13.20	-12.76	5.70	217.64	-200.92	-95.61
12.59	-14.57	8.21	20.90	-72.83	18.58
9.40	-10.73	8.25	-18.79	38.76	53.09
