-11.35	1.10	-5.64	-29.91	-17.08	221.83
-14.24	17.42	-6.76	43.31	9.37	-105.35
-5.29	-3.10	-4.48	38.94	-105.90	-250.01
3.57	-19.61	6.26	250.00	-87.84	-250.01
9.20	-19.61	8.46	-29.91	-24.69	-30.14
1.15	-19.61	4.55	-37.28	87.29	193.39
-5.86	-13.20	-0.68	-114.55	105.79	250.00
-10.58	-2.71	-4.68	-183.77	72.67	250.00
-9.28	8.10	-8.38	67.29	46.24	174.21
-9.26	4.09	-6.08	-28.05	-93.97	-250.01
0.36	-17.14	-1.49	139.30	-62.40	-250.01
5.54	-19.61	8.63	220.58	-73.19	-94.05
3.95	-19.61	9.85	-147.54	-37.08	100.28
-1.90	-19.61	3.05	-26.68	96.76	184.65
-8.23	-9.72	-2.88	-56.60	114.15	224.93
-10.46	1.85	-10.08	-34.99	93.07	250.00
-14.99	15.18	-13.50	22.06	73.03	53.32
-7.92	0.51	-7.60	-44.97	-187.57	-250.01
4.17	-19.61	6.11	127.82	-195.82	-250.01
10.03	-19.61	12.18	-38.84	-84.06	-51.42
3.24	-19.61	6.13	-55.19	86.78	189.05
-5.78	-14.46	-1.54	-193.83	75.16	250.00
-14.24	0.90	-5.02	-250.01	-73.77	250.00
-7.26	11.28	-2.15	-105.39	-123.50	104.11
-7.87	3.11	1.92	28.90	20.87	-224.41
-5.03	-17.50	-0.11	250.00	129.13	-250.01
3.79	-19.61	6.54	177.43	-34.39	-182.59
3.27	-19.61	5.71	-82.13	-21.67	102.63
-4.18	-19.61	1.11	-120.36	44.27	250.00
-8.96	-6.84	-2.47	-166.07	-3.10	250.00
-9.63	9.21	-5.05	-38.71	-46.69	250.00
-12.07	14.70	-1.51	-105.15	-53.29	-138.76
-6.70	-7.44	2.48	146.11	9.44	-250.01
-0.88	-19.61	5.25	250.00	7.63	-250.01
17.09	-19.61	3.84	-25.26	21.27	-18.76
2.35	-19.61	4.83	-165.85	-1.58	246.63
-4.56	-18.91	0.36	-165.03	42.07	250.00
-10.47	-1.98	-3.72	-36.20	28.82	250.00
-10.39	19.61	-15.42	-65.92	77.87	116.09
-9.82	6.49	-0.47	-25.81	-113.73	-250.01
-1.82	-13.52	1.58	64.39	-95.90	-250.01
10.64	-19.61	-0.18	250.00	77.46	-139.84
5.82	-19.61	5.27	6.10	60.71	127.64
-4.79	-19.61	1.73	-208.17	52.20	250.00
-10.60	-4.38	-3.84	-141.96	56.55	250.00
-7.90	14.58	-11.28	-114.80	31.99	250.00
-11.03	10.48	-1.89	-17.28	-53.06	-250.01
-3.62	-7.62	-0.89	103.01	-63.45	-250.01
9.12	-19.61	9.33	159.18	-52.36	-250.01
5.67	-19.61	2.10	-160.97	182.42	87.23
-2.00	-19.61	-7.20	-228.42	83.24	250.00
-7.24	-9.85	-7.35	-33.89	-68.75	250.00
-9.91	8.89	-8.82	57.02	-67.13	250.00
-10.53	17.76	-3.28	-73.82	-59.11	-91.88
-4.55	-1.57	1.50	-71.81	-40.78	-250.01
-1.88	-19.61	4.20	-5.73	-48.91	-250.01
0.59	-19.61	-4.33	51.17	80.64	3.81
-3.08	-19.61	-2.40	-38.10	-25.99	188.57
-7.01	-14.84	-2.17	-14.03	23.17	223.56
-10.20	0.76	-4.49	79.20	7.00	250.00
-10.84	17.41	-7.34	-84.19	5.86	128.57
-9.46	3.19	-2.64	-39.07	-58.07	-250.01
-4.31	-16.23	-0.16	170.07	-39.81	-250.01
6.90	-19.61	4.70	237.58	-90.05	-250.01
3.42	-19.61	10.08	-117.57	43.98	98.48
-4.38	-19.61	1.38	-236.63	55.76	250.00
-10.23	-8.43	-3.31	-214.03	4.00	250.00
-8.99	10.64	-5.64	-2.66	-70.68	250.00
-11.42	12.48	-4.79	11.80	-34.91	-219.60
-3.36	-8.81	-1.54	84.44	-9.58	-250.01
2.87	-19.61	6.58	240.39	-75.84	-250.01
4.67	-19.61	6.76	-115.28	69.33	106.30
-2.17	-19.61	-2.26	-216.96	66.52	250.00
-6.12	-12.46	-3.28	-12.30	17.07	250.00
-8.94	1.29	-6.12	76.80	-6.10	250.00
-14.95	19.61	-7.77	-85.22	-13.02	48.18
-8.94	4.02	-2.32	-48.13	-34.26	-250.01
0.91	-19.61	4.52	189.44	16.50	-250.01
7.09	-19.61	7.35	250.00	-48.54	-92.98
2.69	-19.61	10.38	-43.28	41.16	154.36
-7.25	-16.60	2.69	-172.47	74.46	250.00
-13.59	-0.23	-5.01	-213.18	68.06	250.00
-6.39	9.01	-12.90	116.99	52.95	171.46
-9.62	10.27	-5.47	-152.90	-89.85	-250.01
-1.59	-11.89	1.32	10.70	-45.54	-250.01
7.72	-19.61	4.56	224.63	-106.46	-250.01
7.44	-19.61	7.13	-128.55	5.97	111.42
-1.21	-19.61	1.19	-130.70	57.73	250.00
-8.62	-12.52	-1.05	-112.35	55.63	250.00
-10.34	3.68	-5.07	15.59	22.77	250.00
-17.21	19.61	0.79	-65.36	43.79	-6.22
-6.09	2.32	-2.63	42.79	-90.06	-250.01
3.76	-19.61	8.51	154.69	-82.66	-250.01
12.67	-19.61	4.23	117.99	1.82	-68.38
4.40	-19.61	5.06	-166.96	58.22	231.22
-7.49	-16.97	-2.20	-233.04	25.06	250.00
-12.49	-2.61	-2.69	-33.81	-24.65	250.00
-6.16	19.08	-8.56	8.40	-36.65	90.42
-8.66	5.30	-0.08	-26.17	-28.95	-222.75
-3.79	-14.20	0.29	204.98	-31.59	-250.01
-0.93	-13.19	11.80	250.00	-65.83	-244.06
4.05	-19.61	4.19	-250.01	53.37	93.49
-3.97	-19.61	-0.69	-138.04	66.29	250.00
-10.68	-9.95	-2.58	-195.33	-10.39	250.00
-10.17	0.26	-3.45	1.74	-7.88	250.00
-14.27	19.61	-5.11	-45.11	45.34	-24.63
-8.69	4.37	-2.20	-49.71	-78.50	-250.01
1.25	-19.61	0.32	164.18	5.03	-250.01
9.14	-19.61	3.86	212.80	-1.29	-185.82
3.10	-19.61	7.30	-42.95	60.06	179.99
-6.69	-19.03	0.42	-234.08	18.25	250.00
-10.57	-7.51	-2.60	-193.60	7.72	250.00
-6.32	7.17	-4.56	83.17	13.10	250.00
-16.12	17.97	7.75	18.54	-72.50	-223.65
0.84	-4.51	-2.04	-25.10	-175.59	-250.01
6.31	-19.61	2.94	250.00	87.50	-250.01
4.08	-19.61	7.10	-8.23	24.12	87.91
-3.18	-19.61	0.83	-205.36	44.68	250.00
-8.72	-10.64	-3.03	-105.50	33.97	250.00
-12.01	4.15	-5.24	-76.37	-13.55	250.00
-18.11	19.61	2.90	-26.24	27.57	-82.41
-7.14	1.46	-1.45	71.09	-115.87	-250.01
3.75	-19.61	7.71	203.92	-94.40	-250.01
8.83	-19.61	7.10	250.00	56.87	-63.75
-0.98	-19.61	9.41	-202.78	70.15	229.04
-7.87	-16.11	1.73	-193.72	74.71	250.00
-13.40	-1.33	-3.24	-185.49	45.97	250.00
-10.12	10.76	-8.59	-99.12	23.67	153.68
-10.09	9.56	-2.43	-62.24	-38.41	-250.01
-0.92	-10.41	-0.82	64.82	34.88	-250.01
6.15	-19.61	-1.41	238.56	47.20	-205.59
0.85	-19.61	5.31	52.39	-12.05	121.01
-5.21	-19.61	4.65	-89.56	24.45	249.14
-9.98	-8.04	0.41	-53.16	47.35	250.00
-9.92	3.03	-8.05	65.59	109.03	250.00
-16.79	14.55	-4.67	-114.57	-23.08	39.25
-7.72	-1.28	-0.98	-13.06	-148.75	-250.01
2.73	-19.61	4.70	227.77	-110.85	-250.01
6.69	-19.61	6.63	-46.64	35.01	8.29
-2.87	-19.61	3.95	-170.91	27.01	246.75
-7.29	-16.14	0.03	-139.93	39.64	250.00
-10.86	-3.45	-2.02	-135.52	-2.50	250.00
-6.56	8.55	-7.70	84.51	2.03	250.00
-13.49	9.68	-0.56	-8.84	9.01	-148.63
-4.18	-8.18	-0.82	98.90	-85.99	-250.01
3.74	-19.61	6.95	250.00	8.83	-250.01
1.19	-19.61	5.52	-157.92	67.30	148.15
-6.52	-19.61	1.09	-137.74	84.21	250.00
-10.11	-5.68	-5.08	7.23	11.57	250.00
-10.77	14.23	-11.33	-46.84	30.08	110.06
-11.52	9.52	-5.66	-134.38	-65.46	-63.66
-7.41	-1.39	-0.85	11.57	-126.37	-250.01
5.04	-19.39	4.71	-65.19	-250.01	-250.01
14.01	-19.61	-2.64	250.00	245.12	-38.68
3.91	-19.61	4.13	-94.00	33.32	250.00
-8.83	-16.48	-0.17	-179.28	68.80	250.00
-13.75	2.89	-6.13	-24.36	48.55	250.00
-12.41	19.61	-15.01	139.17	61.89	2.90
-8.36	3.05	0.29	-40.55	-146.11	-250.01
-2.28	-19.22	4.37	149.30	-89.13	-250.01
6.87	-19.61	7.91	97.38	-20.21	-161.74
3.26	-19.61	7.10	0.87	110.12	108.98
-6.62	-18.08	1.27	-197.92	94.98	250.00
-11.81	-4.17	-5.87	-230.38	82.06	250.00
-5.39	8.43	-8.06	110.26	15.95	216.65
-9.55	15.84	-7.13	-124.06	-133.80	-239.01
2.42	-8.47	-0.74	-12.97	-146.13	-250.01
13.24	-19.61	4.32	-5.84	-94.48	-250.01
8.90	-19.61	2.28	-144.99	29.95	71.11
-0.90	-19.61	-1.99	-55.80	100.25	250.00
-11.78	-7.58	-5.95	-154.09	89.14	250.00
-11.18	3.89	-6.29	166.24	-23.74	250.00
-13.40	19.61	-13.05	-37.86	-41.41	-83.50
-4.34	-2.33	-1.74	12.12	-96.71	-250.01
0.28	-19.61	2.33	122.88	-90.30	-250.01
6.34	-19.61	9.14	172.59	-44.09	-153.83
2.89	-19.61	7.87	-83.03	86.92	144.10
-8.60	-19.61	-2.65	-211.78	55.21	250.00
-9.40	-7.34	-2.39	-141.91	-51.94	250.00
-7.02	4.81	-2.16	100.33	-84.24	192.78
-11.26	15.55	-3.38	-162.77	-73.38	-28.49
-4.54	-6.50	1.29	152.42	-0.79	-250.01
3.64	-19.61	6.02	204.91	-36.31	-250.01
11.52	-19.61	10.32	87.51	-11.02	-80.70
0.32	-19.61	7.91	-138.94	87.69	250.00
-9.03	-15.01	-2.01	-244.97	63.72	250.00
-13.26	-4.53	-3.46	-169.24	-85.34	250.00
-10.67	19.61	-10.99	3.78	-8.62	-1.55
-7.87	1.33	0.90	43.44	-70.44	-250.01
0.41	-18.87	5.70	250.00	-34.00	-250.01
9.41	-19.61	14.21	111.34	-74.24	-177.28
2.55	-19.61	10.73	-138.49	67.00	234.72
-7.81	-17.04	-0.50	-236.24	62.04	250.00
-9.12	-10.48	-2.73	-65.01	18.56	250.00
-9.64	16.05	-9.65	62.34	-45.69	134.69
-11.98	13.25	-3.47	-171.81	-74.95	-170.37
-2.26	-8.86	1.58	128.57	-73.50	-250.01
8.51	-19.61	5.44	49.55	-170.10	-250.01
12.10	-19.61	8.89	82.84	7.00	-78.90
2.64	-19.61	7.01	-107.56	67.94	245.61
-7.37	-13.77	0.28	-198.32	68.36	250.00
-11.84	-5.83	-1.33	-53.10	-11.94	250.00
-11.26	19.61	-11.41	14.82	49.01	57.71
-11.14	5.71	1.39	-46.53	-119.04	-250.01
-0.94	-12.05	3.02	193.50	-117.48	-250.01
11.01	-19.61	7.84	250.00	-216.95	-250.01
15.99	-19.61	16.53	-105.78	64.91	83.67
2.78	-19.61	5.35	-224.62	153.52	250.00
-9.92	-13.32	1.68	-250.01	86.09	250.00
-13.03	-4.36	-3.70	-64.65	-48.07	250.00
-17.30	19.61	-2.80	-69.41	-12.11	69.33
-7.70	6.58	3.40	88.76	-24.29	-250.01
-0.79	-12.61	6.25	101.95	-38.42	-250.01
19.61	-19.61	2.25	68.87	3.40	-250.01
9.71	-19.61	11.36	-58.81	51.10	157.61
-3.68	-18.84	3.30	-189.49	107.32	250.00
-13.92	-5.94	-3.28	-248.57	-22.25	250.00
-4.83	16.96	-3.99	-0.85	-113.42	250.00
-9.05	13.98	4.10	-71.31	-62.85	-250.01
-0.46	-12.03	2.13	194.62	94.24	-250.01
10.83	-19.61	3.61	173.92	-169.01	-250.01
15.10	-19.61	8.41	-9.13	75.82	68.71
2.63	-19.61	4.29	-120.11	112.58	250.00
-7.66	-14.75	-2.51	-146.58	91.69	250.00
-15.71	4.92	-2.34	-177.26	18.17	250.00
-8.04	14.47	-4.88	-51.19	19.69	124.29
-7.92	6.00	3.11	64.63	-70.05	-250.01
-1.09	-12.98	2.37	241.26	-1.67	-250.01
8.26	-19.61	5.05	250.00	-55.76	-250.01
9.07	-19.61	13.81	-192.95	-13.91	66.29
0.23	-19.61	3.10	-200.96	61.65	250.00
-7.01	-17.58	0.24	-181.73	-35.41	250.00
-9.31	-6.69	-1.68	-75.21	-104.22	250.00
-9.79	19.61	-7.64	104.84	160.85	211.76
-11.94	5.91	4.24	-229.00	-117.58	-250.01
0.44	-10.23	1.36	122.80	-2.82	-250.01
9.24	-19.61	4.96	190.73	-146.54	-250.01
9.30	-19.61	7.47	-3.85	65.49	45.98
-1.73	-19.61	3.67	-141.21	79.20	250.00
-7.75	-13.07	-5.36	-124.07	63.49	250.00
-11.78	6.12	-1.14	-40.04	-10.00	250.00
-15.50	19.61	3.41	-143.65	21.63	6.85
-7.01	2.39	2.51	45.71	-75.40	-250.01
-4.00	-13.88	4.97	206.53	-23.68	-250.01
17.48	-19.61	0.32	57.18	-107.84	-250.01
6.33	-19.61	9.34	-89.28	74.41	171.22
-1.24	-19.61	-2.74	-185.25	104.80	250.00
-10.50	-8.99	-4.53	-207.67	-47.04	250.00
-7.43	11.42	-5.23	33.89	-115.36	250.00
-10.29	16.30	2.42	-86.73	-45.06	-167.19
-1.55	-6.16	2.04	120.01	26.10	-250.01
4.07	-19.61	6.14	228.78	-98.63	-250.01
10.92	-19.61	8.50	4.60	33.67	-85.41
2.19	-19.61	5.87	-112.27	43.54	250.00
-3.42	-19.61	-2.04	-106.28	79.80	250.00
-10.34	-3.51	-1.82	-153.49	-43.50	250.00
-4.41	16.10	-5.58	107.25	2.66	242.08
-7.06	12.74	-0.45	-149.11	-117.04	-250.01
-2.30	-11.96	4.46	203.12	-43.27	-250.01
11.00	-19.61	11.29	63.01	-143.65	-250.01
15.28	-19.61	7.57	-44.65	51.87	74.72
3.74	-19.61	3.59	-141.93	105.69	250.00
-8.95	-10.76	-0.66	-184.37	87.57	250.00
-12.82	-0.62	-0.35	-189.97	-131.44	250.00
-9.48	19.61	-6.87	-16.61	16.43	59.13
-8.52	9.51	3.13	-85.09	-98.61	-249.47
-0.25	-13.12	2.29	124.58	34.26	-250.01
10.94	-19.61	2.25	204.34	-34.56	-250.01
9.37	-19.61	11.55	50.65	47.74	77.46
-2.20	-19.61	6.81	-214.66	86.87	250.00
-13.04	-4.41	-0.18	-250.01	18.82	250.00
-14.46	7.51	2.31	-250.01	-201.91	250.00
-9.56	16.93	6.05	157.23	37.20	-223.98
-4.53	-9.83	1.98	250.00	97.40	-250.01
8.33	-19.61	10.50	212.23	-41.41	-250.01
14.43	-19.61	8.61	-88.45	33.27	69.51
-0.55	-19.61	5.91	-116.95	112.78	250.00
-9.32	-8.92	-3.07	-167.71	127.97	250.00
-12.86	7.48	-1.18	-250.01	-122.91	250.00
-10.23	19.61	-1.46	32.98	-26.89	-131.26
-5.57	-4.83	1.76	146.11	-41.34	-250.01
1.08	-19.61	8.18	250.00	-108.91	-250.01
13.34	-19.61	9.07	-168.21	-59.00	-45.21
2.11	-19.61	6.27	-112.29	73.11	250.00
-7.77	-12.38	1.79	-223.62	82.79	250.00
-11.51	-5.93	-2.79	-250.01	-66.70	250.00
-9.33	18.02	-1.76	87.14	-77.59	-24.82
-9.53	8.89	3.20	60.46	-10.40	-250.01
-3.47	-19.61	8.29	242.19	-53.84	-250.01
9.17	-19.61	7.86	54.12	-60.15	-250.01
6.36	-19.61	7.10	-77.40	66.31	129.63
-0.85	-19.61	2.01	-82.71	87.59	250.00
-11.47	-7.66	-3.94	-142.11	56.10	250.00
-11.49	5.83	-3.76	84.78	-4.92	250.00
-14.20	19.61	-1.11	-94.39	-10.10	-25.96
-1.96	-8.50	2.20	75.11	-27.21	-250.01
1.64	-19.61	10.81	191.46	-86.01	-250.01
10.24	-19.61	4.11	21.84	12.70	-60.96
1.29	-19.61	4.93	-56.83	1.74	204.76
-6.58	-15.37	-0.52	-79.05	93.35	250.00
-13.76	-2.45	-2.81	-242.33	-77.89	250.00
-6.82	19.61	-5.44	-42.10	-25.51	250.00
-9.26	10.57	5.63	-91.58	-51.58	-185.48
-3.45	-11.63	4.60	108.26	-6.12	-250.01
0.45	-19.61	7.56	250.00	-80.97	-250.01
10.82	-19.61	3.73	-205.88	50.63	61.94
-3.48	-19.61	8.19	-98.25	-12.93	250.00
-5.92	-14.95	0.36	-104.69	74.77	250.00
-12.85	-2.50	0.69	-126.38	39.75	250.00
-9.15	12.42	-7.99	-5.86	20.62	80.89
-9.12	8.05	-1.42	-45.75	-59.99	-243.10
-2.86	-12.73	4.55	121.88	-152.34	-250.01
5.16	-19.61	6.52	229.64	-154.17	-250.01
8.78	-19.61	11.90	-180.82	145.31	154.69
-2.92	-19.61	5.10	-134.96	66.90	250.00
-12.55	-7.15	-4.96	-211.92	148.01	250.00
-11.22	1.02	-0.76	-250.01	-33.46	250.00
-12.37	18.11	12.14	128.93	-154.86	-240.59
-3.96	4.71	-3.18	36.94	-81.48	-250.01
-2.65	-19.61	5.44	121.63	-85.51	-250.01
4.84	-19.61	1.49	250.00	114.05	-167.71
-1.78	-19.61	7.44	-207.21	23.26	197.17
-3.34	-19.61	-0.42	22.35	105.36	250.00
-12.62	3.20	-3.74	-125.67	99.43	250.00
-11.25	11.24	-2.90	-193.24	-73.60	250.00
-8.16	16.09	0.19	49.68	9.69	-203.16
-5.06	0.79	-0.42	153.30	-65.63	-250.01
3.23	-19.61	4.96	115.83	-99.86	-250.01
7.95	-19.61	5.53	-88.55	32.98	9.19
1.76	-19.61	4.34	-139.40	-72.98	250.00
-0.53	-15.06	-2.75	-8.43	122.95	250.00
-10.79	2.48	-1.40	-112.45	-26.02	250.00
-11.72	19.61	-3.72	-50.23	26.64	-36.58
-8.76	10.54	0.37	66.90	-30.26	-250.01
-0.91	-12.61	3.40	134.97	-111.83	-250.01
8.30	-19.61	7.02	121.97	-26.81	-250.01
-0.60	-19.61	11.13	-110.29	31.95	137.89
-4.44	-19.61	2.66	-93.68	18.86	227.67
-8.95	-5.32	-4.93	-41.51	103.26	250.00
-8.89	-1.31	-0.41	-99.95	-64.20	250.00
-11.97	19.61	-0.89	-100.15	23.45	48.46
-6.99	9.56	0.66	-23.43	-72.30	-250.01
0.35	-7.49	2.60	111.03	-116.33	-250.01
12.48	-19.61	1.77	90.28	51.64	-250.01
0.09	-19.61	13.06	-88.40	-11.59	150.12
-2.46	-19.61	4.43	-77.11	20.19	238.59
-7.61	-4.36	-6.85	-26.86	220.32	250.00
-10.89	3.22	-5.43	-75.82	-5.18	250.00
-14.40	19.61	4.46	-168.99	18.94	-124.48
-7.36	0.23	2.45	-9.52	-181.82	-250.01
-0.45	-17.61	5.99	83.03	-100.19	-250.01
7.67	-19.61	-5.48	130.36	157.49	-62.85
-2.92	-19.61	9.93	-132.28	-64.18	191.78
-3.52	-17.68	2.62	48.77	117.67	236.39
-11.22	0.67	-6.08	-119.37	172.97	250.00
-14.20	13.47	-18.47	0.73	13.63	237.21
-9.90	7.38	-3.39	7.21	-114.25	-250.01
-3.72	-6.57	2.27	72.66	-147.99	-250.01
12.26	-19.61	0.92	37.97	-125.06	-250.01
6.85	-19.61	8.45	-102.99	38.81	139.84
-1.20	-19.61	3.81	-48.22	63.03	216.32
-9.14	-8.41	-1.61	-30.37	168.97	250.00
-10.07	-0.84	-9.60	22.84	147.21	250.00
-14.15	13.29	-4.07	-122.74	-130.86	-98.45
-6.54	-0.99	-1.70	81.42	-113.51	-250.01
-3.18	-19.61	7.47	167.91	-124.94	-250.01
6.95	-19.61	4.25	-107.28	113.11	106.58
-5.56	-19.61	5.52	-30.54	39.83	209.91
-9.71	-9.19	-2.36	-85.74	134.75	250.00
-10.46	-1.48	-7.65	68.31	34.18	250.00
-13.81	17.93	-9.38	-141.96	-133.45	-37.06
-6.21	-1.62	0.84	-90.38	-208.81	-250.01
3.15	-19.61	4.15	-13.08	-87.15	-250.01
2.18	-19.61	-3.99	70.51	187.01	5.40
-2.59	-19.61	5.20	-49.33	-70.32	208.85
-6.18	-13.32	2.23	37.64	101.58	250.00
-8.42	-2.90	-0.04	6.45	67.52	225.06
-12.88	11.60	-14.75	-31.61	91.17	126.06
-11.08	0.40	-4.16	-59.81	-142.18	-250.01
-1.74	-7.71	2.19	92.36	-122.47	-250.01
11.00	-19.61	5.52	62.15	-15.47	-250.01
-1.59	-19.61	12.86	-62.78	81.77	197.81
-7.64	-19.61	5.19	-93.58	40.19	250.00
-8.86	-8.17	-2.50	-32.20	152.58	250.00
-7.90	0.85	-10.40	250.00	94.81	250.00
-12.88	13.03	-6.04	-61.82	-89.21	-97.52
-3.91	-1.98	-1.57	-90.85	-250.01	-250.01
8.06	-19.61	2.53	-134.22	-96.66	-250.01
-0.63	-19.61	4.26	-115.56	77.67	174.54
-1.39	-19.61	4.35	-72.34	-37.51	188.27
-5.59	-11.48	-2.07	127.06	105.29	250.00
-9.63	-0.26	-6.14	115.71	65.97	209.14
-19.61	19.61	-5.62	-203.83	-12.75	220.63
-9.09	-1.52	-0.95	20.99	-104.79	-250.01
-4.64	-7.94	1.86	150.24	-10.16	-250.01
5.87	-19.61	2.64	95.75	-148.22	-250.01
2.04	-19.61	8.14	-235.57	17.43	236.05
-3.82	-19.61	5.39	-31.22	29.27	250.00
-8.27	-5.74	-3.55	125.54	134.68	250.00
-10.98	14.13	-18.93	53.05	128.83	206.71
-11.79	1.84	-7.02	-227.62	-177.92	-216.26
-4.66	-4.27	-0.78	47.40	-166.68	-250.01
5.71	-19.61	8.09	58.06	-167.52	-250.01
2.49	-19.61	10.42	-250.01	67.87	197.36
-0.89	-19.61	8.39	64.65	75.81	250.00
-6.32	-8.64	-1.76	84.19	202.83	250.00
-9.74	1.31	-10.06	74.82	179.38	240.53
-16.34	14.03	-4.52	-80.34	-53.61	18.84
-9.22	0.82	-3.08	-13.62	-225.95	-250.01
0.66	-19.61	10.47	-5.52	-144.92	-250.01
5.72	-19.61	5.39	63.83	75.69	31.77
-3.40	-19.61	8.40	-80.07	47.37	190.89
-6.17	-16.08	-0.46	-24.71	126.05	250.00
-9.79	-4.35	-4.96	-0.12	85.96	250.00
-11.18	16.39	-12.92	-196.31	-36.97	133.80
-10.10	4.96	-1.16	-48.95	-116.47	-250.01
-4.54	-4.52	2.49	54.51	-122.67	-250.01
6.11	-19.61	8.53	-37.29	-164.59	-250.01
6.15	-19.61	6.18	-9.32	213.71	60.50
-2.02	-19.61	3.26	-180.01	-20.33	250.00
-8.03	-9.74	-0.07	6.52	150.24	250.00
-14.09	4.76	-8.26	32.63	72.30	250.00
-16.63	14.50	-6.90	-38.64	-130.00	-100.48
-5.77	-3.58	2.26	-12.79	-143.54	-250.01
4.80	-19.61	7.45	-9.36	-125.32	-250.01
2.24	-19.61	6.22	9.96	140.20	56.67
-3.17	-19.61	5.00	-61.56	55.49	184.97
-6.97	-12.26	-1.38	13.60	122.20	250.00
-10.32	0.89	-8.12	0.24	90.78	250.00
-19.61	19.61	-3.57	-133.63	-48.36	22.10
-9.28	1.46	-2.71	37.56	-125.55	-250.01
-0.96	-17.84	6.07	56.46	-122.94	-250.01
6.87	-19.61	4.01	107.01	61.07	-64.29
-0.85	-19.61	9.82	-96.35	28.63	177.69
-4.72	-18.33	1.14	-3.12	119.19	245.50
-9.28	-3.12	-6.30	-26.25	154.19	250.00
-9.33	13.21	-17.15	-44.14	55.60	250.00
-10.22	4.29	-5.83	-181.40	-170.04	-250.01
-3.77	-8.84	-0.11	48.20	-134.64	-250.01
3.96	-19.61	7.19	55.80	-129.70	-250.01
5.09	-19.61	9.76	-9.94	148.29	136.02
-0.61	-19.61	2.12	-47.26	107.84	243.46
-9.50	-4.06	-7.07	-3.90	161.10	250.00
-15.36	18.14	-19.61	24.25	156.56	190.65
-10.99	6.64	-6.55	-177.00	-250.01	-191.37
-1.95	-10.15	-0.08	-30.57	-95.48	-250.01
1.87	-19.61	11.29	116.62	-250.01	-250.01
5.77	-19.61	14.06	-5.64	241.09	145.83
-3.38	-19.61	5.75	-170.38	135.99	226.00
-8.90	-11.17	-5.21	-86.38	202.53	250.00
-11.89	1.18	-8.94	71.67	44.00	250.00
-14.89	19.61	-10.64	-214.33	-49.21	65.35
-9.09	-1.14	-2.45	1.33	-93.11	-250.01
-3.76	-11.19	0.74	18.78	-129.15	-250.01
7.35	-19.61	4.89	19.10	-22.93	-236.19
0.69	-19.61	2.96	-95.03	139.75	195.51
-3.93	-19.61	-1.37	49.04	82.00	208.91
-9.42	-3.91	-9.11	90.44	156.17	250.00
-16.33	18.07	-18.28	-56.07	-1.93	142.57
-11.71	5.69	-5.46	-164.91	-180.03	-232.68
-5.19	-6.99	2.38	21.04	-153.87	-250.01
4.54	-19.61	5.76	6.19	-250.01	-250.01
7.03	-19.61	6.29	117.73	118.48	9.03
-3.19	-19.61	7.66	-174.89	84.16	250.00
-8.72	-17.83	-1.33	-53.18	107.90	250.00
-14.39	-0.51	-7.73	72.50	49.42	250.00
-13.00	14.13	-9.09	-53.42	-83.17	-20.07
-7.32	-1.47	-2.02	-104.88	-169.61	-247.25
0.28	-19.61	7.89	-10.47	-127.45	-250.01
3.40	-19.61	4.74	79.29	68.06	-91.07
-2.44	-19.61	8.49	-6.20	58.15	155.45
-6.74	-16.67	1.27	-11.97	66.80	240.49
-12.84	0.40	-5.16	-12.65	101.69	250.00
-13.53	14.67	-9.34	-141.45	-85.70	103.86
-8.88	1.40	0.56	-8.96	-86.44	-239.50
-2.63	-16.67	5.88	-0.81	-140.52	-250.01
3.90	-19.61	4.49	-23.25	20.60	-153.18
-3.30	-19.61	8.08	-76.61	60.54	168.65
-5.48	-19.61	3.75	18.18	91.01	250.00
-11.20	-6.43	-1.42	-31.41	74.87	250.00
-10.82	6.97	-9.78	13.68	62.64	210.60
-11.87	9.93	-3.40	-14.53	-101.25	-196.47
-4.33	-8.26	1.16	-63.25	-76.71	-250.01
-2.25	-19.61	8.15	150.54	-95.02	-250.01
0.25	-19.61	3.65	-42.65	100.23	62.50
-7.54	-19.61	5.03	-48.59	69.87	210.66
-9.10	-12.66	-1.96	-36.26	83.55	249.68
-11.85	0.08	-4.70	-79.55	1.05	238.10
-13.74	13.02	-4.94	-24.13	-66.93	6.57
-8.10	1.82	0.45	-39.08	-92.39	-250.01
-0.89	-19.61	8.17	68.34	-40.62	-250.01
0.29	-19.61	1.99	-20.46	148.18	-56.15
-6.72	-19.61	3.22	-49.87	-13.26	157.18
-8.61	-14.74	-0.83	-33.04	38.47	216.80
-9.58	-6.83	-1.79	-11.64	21.38	250.00
-11.38	8.25	-7.22	-2.05	29.28	158.57
-11.71	3.79	0.14	-114.67	-84.64	-151.48
-4.41	-10.86	1.78	-3.39	-62.75	-250.01
-3.28	-19.61	5.16	182.43	18.26	-239.10
-4.75	-19.61	7.01	-58.81	137.90	145.78
-6.00	-19.61	0.85	-32.43	81.73	228.10
-10.68	-6.26	-5.17	-36.81	36.84	208.98
-15.73	14.67	-14.70	-8.93	-72.21	0.63
-11.29	2.14	-4.16	-105.70	-180.77	-190.45
0.45	-12.27	0.30	-156.74	-150.07	-250.01
3.70	-19.61	4.66	52.26	35.13	-179.43
-5.38	-19.61	1.91	-9.38	176.32	132.69
-6.82	-19.61	-0.96	-22.95	52.95	194.62
-8.49	-10.08	-3.41	-5.21	68.00	233.86
-12.96	1.12	-6.52	30.13	-35.52	145.95
