-11.05	-15.87	-0.80	-47.40	-186.41	4.58
-11.48	-1.29	0.25	48.68	37.41	-21.36
-13.52	-5.67	0.81	-103.51	45.28	26.69
-15.97	-3.32	-1.25	14.08	-37.01	-23.24
-19.09	-5.38	0.06	-30.94	-88.92	-60.24
-18.42	-5.29	0.35	23.93	-55.38	-38.60
-18.01	-6.27	1.86	-23.36	-17.58	-42.11
-14.48	-2.58	0.73	-43.10	-10.62	-55.70
-3.45	-6.66	1.41	-49.26	34.60	-170.38
0.65	-11.59	4.55	145.93	35.85	-250.01
6.58	-17.00	4.47	250.00	-32.70	-250.01
-9.34	-19.61	-7.15	-36.92	108.07	-176.27
-5.53	-17.12	-2.19	-155.42	-138.26	193.40
-4.47	-9.45	3.25	17.48	-42.62	147.22
-4.08	-8.83	2.26	-1.27	34.33	113.38
-4.64	-12.51	0.73	-24.18	7.47	79.51
-7.00	-9.74	0.80	-50.41	-59.98	84.72
-10.97	-9.83	-1.27	-49.90	28.88	144.15
-18.95	-9.24	-0.03	-93.22	3.74	101.63
-19.61	-5.60	-2.38	-132.87	5.55	81.16
-19.61	-5.65	-2.61	-182.14	-6.03	38.54
-18.31	-5.86	4.96	-54.21	-222.64	-8.31
-12.15	-1.69	5.70	-21.85	10.29	28.22
-17.14	-3.62	6.65	-22.61	29.53	25.56
-17.64	-1.60	3.46	41.99	2.14	-31.66
-18.59	-4.91	3.44	-14.98	17.81	-25.61
-15.22	-4.41	0.03	-9.03	52.23	-96.41
-12.81	-9.07	3.73	-59.70	4.94	-136.96
-7.80	-5.00	1.94	80.07	92.69	-147.73
0.30	-7.60	2.02	-3.08	49.06	-250.01
7.93	-10.88	-1.01	12.64	135.11	-250.01
-3.98	-19.61	-10.10	178.91	128.09	-150.66
-19.61	-16.14	5.94	-86.57	-250.01	182.16
-8.53	-13.90	6.61	53.74	-91.25	158.15
-2.91	-8.27	1.62	37.62	-3.88	189.05
-5.16	-12.24	2.30	-9.88	-7.26	113.24
-6.00	-11.62	2.72	-31.41	-55.56	175.05
-11.88	-9.62	2.33	-45.66	-23.17	122.07
-16.58	-8.96	1.45	-87.66	3.10	90.54
-16.83	-5.82	-0.04	-28.08	34.16	62.90
-18.71	-4.70	0.63	-86.41	27.45	16.12
-19.61	-6.99	5.41	-55.68	-152.62	40.99
-14.70	-1.68	3.32	37.83	-6.23	14.56
-14.08	-5.73	4.45	-92.15	-14.77	-34.49
-14.45	-5.44	2.42	26.81	-3.90	-13.07
-17.65	-5.12	2.78	55.73	-20.18	-11.19
-19.61	-4.15	2.11	29.31	-37.45	-57.01
-18.37	-6.19	2.23	15.56	-1.24	-33.94
-15.60	-6.37	0.85	-14.82	51.93	-65.95
-7.94	-3.97	1.01	25.23	44.44	-103.74
0.13	-2.09	2.17	55.12	-3.70	-234.79
11.36	-14.09	2.55	184.56	94.51	-250.01
-10.60	-19.61	-10.75	165.90	54.45	-143.21
-1.10	-14.57	-3.70	-27.13	-48.84	128.71
-5.86	-8.53	3.37	-93.55	-75.91	125.17
-2.01	-9.11	2.40	35.65	19.41	139.70
-4.57	-8.82	0.90	-101.96	-12.09	69.62
-5.21	-10.63	1.92	-76.53	3.36	118.16
-12.08	-7.88	2.76	-21.58	-24.37	95.03
-18.82	-7.42	0.66	-143.56	12.97	50.36
-19.61	-5.39	1.11	-95.81	-22.58	22.94
-19.61	-2.76	3.64	-135.66	-65.45	-0.82
-18.31	-7.81	5.94	-45.91	-41.25	-52.04
-14.54	-9.03	6.60	34.49	-36.73	-9.58
-14.39	-7.46	5.29	8.23	10.86	8.58
-17.70	-7.90	4.38	-16.69	13.35	6.20
-19.61	-6.55	2.39	101.30	32.83	79.10
-18.94	-4.70	2.00	148.01	44.11	69.12
-13.44	-2.38	0.76	74.31	44.14	-28.83
-8.72	-2.58	-0.80	-4.20	55.44	-128.64
-2.57	-7.42	2.58	93.30	-27.21	-247.36
6.51	-12.44	3.58	34.54	-19.86	-250.01
-3.27	-19.25	1.63	88.48	5.79	-201.57
-15.32	-12.48	-9.65	-88.98	58.25	97.87
-6.77	-11.04	1.05	-46.86	-51.92	177.56
3.39	-11.20	3.83	-12.07	-56.81	187.52
-2.93	-6.34	4.11	17.86	-7.48	181.91
-10.65	-8.44	2.16	-106.74	-24.96	76.28
-13.39	-7.59	4.08	30.42	-72.21	60.81
-16.32	-6.96	3.06	-120.97	-0.76	44.86
-18.29	-8.46	3.79	-63.68	-29.56	-10.32
-18.37	-6.75	4.32	-63.07	-18.30	2.00
-18.59	-6.30	4.21	-81.40	4.63	8.67
-18.11	-4.80	3.84	-24.97	-29.15	24.60
-16.55	-5.61	4.30	-5.63	14.80	24.43
-17.94	-5.72	5.16	55.19	1.55	10.32
-18.12	-4.97	4.41	47.81	35.87	-3.57
-17.61	-6.64	4.96	35.29	75.82	-48.46
-14.77	-9.65	0.87	119.78	150.77	-50.24
-11.01	-3.42	-2.99	65.51	87.73	-58.74
-5.64	-5.23	-3.60	-22.79	21.29	-90.37
7.75	-11.62	2.96	227.19	-33.21	-171.09
-7.80	-19.61	10.10	173.26	-38.87	-95.42
-11.16	-12.16	-5.12	57.74	10.97	40.69
-9.91	-7.82	-0.30	-109.98	-103.30	106.81
-5.60	-8.34	3.60	-49.28	8.26	50.63
-5.36	-10.75	3.16	-120.54	-12.86	89.88
-4.97	-12.43	4.90	-111.20	-92.99	12.84
-11.14	-13.14	1.97	-139.98	-7.52	93.13
-14.24	-8.12	-0.02	-127.85	-28.12	49.89
-19.49	-8.10	0.16	-177.68	47.93	14.16
-19.61	-7.11	-1.05	-114.80	21.44	-47.52
-19.61	-8.51	4.17	41.38	-193.29	-33.94
-17.02	-10.72	5.47	-18.98	-9.66	39.99
-17.67	-10.47	4.86	19.10	-5.71	109.40
-17.16	-4.59	4.17	61.25	-39.70	109.31
-16.09	-5.53	4.90	32.86	9.26	73.09
-14.63	-5.45	4.79	121.62	54.90	48.46
-11.45	-0.90	0.38	42.31	100.45	-14.89
-7.63	2.12	-2.73	15.18	99.89	-45.88
-1.25	-4.64	0.97	145.13	8.88	-250.01
8.63	-6.34	2.13	82.09	-75.76	-250.01
-3.39	-17.48	4.92	110.54	-34.62	-239.95
-12.08	-11.32	-5.62	16.70	45.98	-44.86
-9.73	-13.66	-1.11	-185.34	-23.37	21.68
-0.77	-16.73	0.32	31.06	-0.05	151.66
-0.62	-17.30	2.08	-87.08	-53.11	76.69
-4.99	-13.12	1.33	-60.75	-63.95	135.29
-13.15	-11.35	-0.54	-120.32	-12.93	102.13
-19.42	-7.14	0.59	-83.69	-5.48	51.00
-19.61	-3.45	-0.12	-146.95	-30.99	28.80
-19.61	-5.30	3.91	-50.33	-83.76	-53.58
-17.86	-6.52	6.45	-37.23	-49.48	-7.26
-13.62	-9.70	6.05	-47.12	-59.65	-41.73
-14.36	-9.45	3.79	38.16	47.46	51.84
-18.68	-9.22	2.96	-43.08	-14.00	50.34
-19.61	-7.49	3.12	151.70	-30.03	97.24
-16.59	-3.21	0.90	57.05	-16.58	36.88
-13.91	-8.36	2.91	-32.67	30.68	-41.56
-9.57	-4.27	1.03	47.62	80.31	-10.17
-6.87	-1.89	1.44	57.40	-3.62	-152.01
0.42	-7.72	2.40	36.10	21.71	-250.01
-0.78	-12.17	1.08	-13.36	-7.61	-250.01
-6.81	-16.78	0.43	-0.31	4.81	-126.03
-9.58	-12.04	-2.02	39.19	12.15	45.99
-8.17	-14.58	1.09	-71.96	-19.44	103.82
-0.97	-14.20	2.94	16.57	3.26	213.13
0.33	-10.85	4.54	-72.61	54.83	204.22
-5.64	-9.74	0.95	-40.51	26.59	178.36
-15.68	-5.41	-0.33	-22.80	-14.14	144.36
-19.61	-2.37	-3.72	-114.29	10.09	42.07
-19.61	1.40	-3.39	-171.49	-21.98	52.23
-19.61	0.05	10.24	-156.93	-104.56	-49.76
-15.56	-7.18	3.03	-149.29	-20.97	-127.92
-14.90	-9.76	2.98	85.15	48.43	82.29
-16.71	-2.26	-0.28	77.18	-9.78	57.03
-18.82	-3.45	2.34	45.68	-62.81	-4.79
-17.36	-7.25	4.77	-106.55	-40.12	-74.44
-13.35	-8.90	4.06	227.91	79.69	16.15
-12.43	-1.66	1.71	11.67	51.48	-96.46
-6.45	-5.62	2.10	73.34	35.04	-171.53
-1.90	-8.95	0.16	27.30	-22.13	-250.01
1.79	-10.81	1.71	-18.07	-31.73	-250.01
-4.96	-15.97	-0.85	30.43	62.46	-163.07
-12.21	-15.18	-4.25	35.61	44.27	80.72
-3.88	-10.05	-2.99	-93.59	-29.55	166.07
0.75	-14.23	2.99	-71.41	-50.29	195.70
-0.50	-9.54	1.06	-7.03	-35.94	147.49
-5.94	-9.68	0.19	-20.74	-89.95	114.46
-18.00	-8.34	1.30	4.08	-23.74	126.62
-19.61	-4.74	4.47	-45.21	-71.07	12.60
-19.61	-0.50	3.06	-245.96	-0.76	50.32
-17.61	-8.49	7.37	28.24	-103.63	-63.91
-14.69	-6.14	2.69	-5.13	59.40	3.15
-15.89	-9.70	2.49	-34.85	12.22	15.54
-18.39	-4.78	1.08	107.62	-24.12	0.02
-18.30	-6.78	3.71	-71.43	-53.64	-15.66
-11.84	-7.38	2.14	33.52	61.21	-32.94
-11.16	-8.96	2.12	-11.69	99.38	-83.49
-6.86	-8.44	0.72	-54.70	67.56	-94.14
-10.15	-9.58	2.83	24.96	46.71	-116.00
-5.80	-8.24	2.60	38.80	23.77	-116.76
-2.56	-10.80	1.66	3.06	17.98	-221.23
-7.81	-13.46	-0.87	-72.24	-23.44	-191.05
-8.68	-13.63	-4.46	40.35	-19.92	15.88
-6.17	-14.48	-1.75	3.67	-36.01	105.56
2.44	-15.55	0.25	35.87	-67.16	212.12
0.84	-11.13	-0.11	-21.80	30.18	206.23
-8.33	-11.70	0.80	-103.24	-96.61	209.14
-18.61	-9.11	2.21	1.88	-12.45	166.04
-17.43	-5.42	0.25	-14.96	-27.40	115.36
-19.61	7.40	2.02	-184.11	-68.94	96.76
-13.13	-8.79	6.55	-163.83	-221.69	-42.11
-9.86	-7.83	4.26	197.79	75.95	3.79
-13.03	-2.38	3.74	34.76	73.17	23.42
-15.37	-5.00	3.53	-19.32	-29.32	-49.39
-16.41	-5.25	3.86	-6.44	-9.38	-40.15
-16.98	-7.53	3.92	50.27	32.36	-50.87
-16.45	-3.51	3.03	-11.34	41.80	-64.81
-14.52	-2.92	1.99	-54.80	92.13	-93.98
-6.60	-3.66	0.36	-18.99	112.47	-145.36
0.48	-6.72	0.47	49.42	63.00	-250.01
4.88	-12.57	0.41	38.06	84.07	-250.01
-4.85	-10.95	-9.09	-16.05	120.52	-72.01
-14.87	-16.49	-2.01	-79.87	14.01	108.71
-4.72	-13.78	-2.35	32.39	-145.47	106.29
-3.64	-13.81	0.37	32.27	-86.15	137.13
-1.87	-16.67	-0.75	-18.20	-26.61	92.74
-1.39	-13.35	2.75	46.01	-133.25	164.32
-10.31	-8.95	2.41	28.21	-23.43	176.45
-15.50	-5.62	-0.01	-26.60	37.62	116.84
-19.61	-4.95	-1.02	-92.60	57.63	-1.56
-19.61	0.07	2.14	-117.17	-57.97	30.00
-19.38	-4.03	2.49	54.00	-23.35	-5.89
-13.22	-6.36	1.52	-3.17	19.64	21.32
-19.23	-5.56	1.17	31.19	7.83	16.11
-19.61	-6.26	0.94	20.49	-51.83	-5.26
-14.67	-5.25	-0.05	2.06	3.58	-57.16
-9.08	-4.42	-2.29	-50.52	66.53	-97.25
-6.28	-5.62	-1.70	-86.01	76.32	-186.50
-5.48	-9.15	2.31	44.38	53.78	-168.84
-8.04	-6.52	2.38	143.81	1.11	-70.20
-1.60	-11.89	1.05	-14.98	18.72	-129.18
-6.08	-10.60	-4.13	-171.09	133.12	-135.30
-9.26	-17.05	-3.95	-134.79	-19.01	-16.85
-3.92	-18.59	-0.15	72.53	-183.12	162.23
3.64	-11.93	-0.66	58.98	-195.97	166.88
-3.56	-11.93	1.67	67.36	-109.98	147.62
-12.55	-8.23	1.91	50.78	-74.51	102.32
-16.61	-6.26	0.23	-26.47	-5.26	53.83
-19.50	-7.74	0.90	-105.39	46.15	5.20
-19.61	-7.04	9.26	-17.69	46.79	33.44
-15.85	-4.60	3.29	33.97	-122.14	-56.06
-14.03	-9.19	4.14	-62.94	68.13	-0.99
-13.11	-9.52	1.94	-29.90	-13.80	0.72
-16.70	-9.96	1.44	16.69	47.68	46.49
-19.61	-9.36	1.15	61.82	-13.10	58.79
-19.61	-8.38	1.32	65.69	58.61	50.69
-16.87	-5.13	2.04	48.14	25.97	-39.02
-10.37	-3.54	0.23	-31.02	84.93	-109.49
-1.73	-4.49	2.78	51.41	-45.59	-203.78
12.59	-12.67	1.71	-31.72	22.13	-250.01
-1.70	-14.84	-3.34	68.16	196.89	-141.57
-10.14	-13.73	-6.20	102.64	13.91	73.83
-6.10	-12.62	-0.80	-54.80	-72.49	140.93
7.10	-14.60	2.21	20.58	-105.15	191.70
1.96	-9.02	-0.23	-16.54	-94.38	195.31
-6.33	-10.91	-0.91	-38.91	-154.57	138.66
-19.61	-5.79	2.76	-21.23	-51.13	137.03
-19.61	-1.35	3.69	-159.19	-81.17	104.41
-19.61	1.38	2.70	-250.01	100.87	9.13
-18.95	-12.12	10.45	33.65	-137.26	-85.03
-13.86	-7.59	5.03	55.87	16.13	-3.14
-11.82	-8.89	4.81	-44.31	-4.59	-24.00
-14.09	-7.74	4.14	33.43	39.99	14.69
-19.05	-7.05	5.11	87.76	13.22	20.98
-19.61	-5.97	4.98	71.97	33.11	36.44
-19.61	-6.31	2.81	74.06	53.48	-12.67
-16.21	-7.41	2.40	81.45	97.80	-50.45
-6.95	-3.06	-0.29	-17.87	66.31	-117.54
4.35	-9.18	2.05	-41.17	-2.62	-225.94
3.40	-14.31	3.28	-64.58	62.12	-241.85
-3.99	-12.01	-7.51	28.34	136.30	-92.56
-11.52	-12.62	-5.38	-34.59	23.66	28.41
-7.63	-10.70	-0.45	-16.37	-101.13	146.68
-1.77	-11.34	2.48	79.77	-129.39	178.67
-0.75	-7.20	1.87	92.08	-61.20	118.44
-4.97	-7.07	1.30	19.14	-86.77	99.87
-11.21	-7.86	1.03	6.63	26.57	145.21
-18.62	-4.52	2.39	-128.69	-43.51	101.30
-17.98	-5.90	-1.05	-192.23	75.63	-3.94
-19.61	-1.43	-4.32	-201.83	78.61	-15.50
-17.68	-7.17	5.64	60.07	-165.48	-163.37
-14.36	-6.75	2.42	-1.68	104.76	-8.64
-14.41	-9.58	1.99	-21.49	31.21	11.98
-13.45	-7.16	-0.11	-24.60	-12.65	-13.28
-18.23	-9.49	1.82	91.69	4.71	47.69
-19.61	-3.43	1.76	60.39	-54.57	2.74
-19.61	-6.34	2.87	239.14	38.75	64.09
-13.11	-0.60	-0.24	246.77	6.14	-63.48
4.08	-2.56	4.53	-56.37	-166.63	-250.01
12.32	-18.78	1.49	19.71	60.66	-250.01
-3.59	-9.58	-11.72	191.85	81.38	-145.05
-14.79	-12.61	-1.48	-150.56	-30.55	140.03
-2.65	-9.44	-0.39	10.98	-127.63	169.08
2.35	-8.21	-0.71	-5.82	-37.83	173.32
-4.10	-10.39	5.05	-142.12	-82.76	119.88
-7.33	-10.25	3.66	-99.28	-20.74	122.35
-11.33	-8.20	3.72	18.06	60.77	82.45
-19.61	-5.64	4.15	-106.05	82.46	-2.73
-19.61	-5.44	1.61	-244.96	44.47	-27.56
-19.61	-6.58	5.16	-10.09	-42.57	-46.43
-17.89	-8.43	4.06	-24.03	-33.11	29.52
-14.72	-7.90	3.06	-11.22	61.46	82.26
-18.08	-3.85	2.16	47.05	27.73	58.67
-18.23	-3.75	0.55	-12.89	-19.34	-3.83
-19.61	-3.79	0.40	30.94	10.63	-7.41
-14.95	-4.50	-0.67	11.64	4.79	-94.17
-9.00	3.21	-2.72	-52.26	134.87	-123.78
-5.40	-7.86	6.55	167.60	-7.22	-250.01
6.77	-14.57	9.92	179.34	30.12	-250.01
4.33	-18.61	-7.94	109.91	165.95	-198.99
-19.61	-9.35	19.61	-96.08	-147.71	210.38
-10.41	-3.46	12.41	126.61	9.69	148.34
-7.69	-7.64	-0.70	-61.34	46.92	92.93
-5.08	-13.54	1.74	-96.62	-37.04	53.32
-0.73	-12.53	2.38	8.93	-121.17	86.83
-4.98	-10.38	1.42	2.62	-22.42	160.05
-10.32	-7.68	-0.19	-29.41	-25.16	144.31
-17.91	-5.94	1.21	-114.25	-68.10	176.16
-16.38	-7.37	0.71	-199.71	27.41	84.09
-19.61	-3.44	-0.63	-140.94	17.24	-39.71
-19.61	-3.38	1.13	-163.85	-69.12	10.64
-14.43	-2.30	7.89	91.56	-16.14	-14.43
-13.80	-4.96	4.23	-70.06	29.17	-49.97
-16.08	-8.22	1.85	29.98	61.43	-30.79
-19.61	-7.68	2.90	29.21	-19.63	-8.26
-19.61	-7.10	3.08	-41.35	-23.15	-13.77
-16.98	-8.66	1.95	124.53	44.81	-53.22
-12.09	-5.47	-1.30	-12.86	52.28	-102.51
-3.75	-9.79	1.52	-35.55	10.75	-174.69
1.74	-10.72	2.06	76.87	73.30	-186.53
-1.01	-14.56	-2.20	20.71	75.66	-191.25
-9.45	-18.36	-1.34	129.18	-64.50	19.78
-7.10	-11.47	-0.03	128.94	6.64	172.74
-8.55	-7.99	1.61	-38.71	0.40	124.94
-6.87	-8.71	2.38	-46.50	18.96	132.31
-6.22	-8.90	2.06	-61.25	-10.83	103.05
-5.18	-9.72	1.68	-69.57	-46.37	130.59
-9.33	-10.65	2.37	-84.30	49.97	118.42
-13.53	-9.96	-0.17	-64.44	-21.43	54.06
-19.27	-5.68	3.58	-23.13	-18.11	-4.37
-19.61	0.44	0.35	-96.23	-3.10	-62.62
-11.61	-7.18	-2.24	-18.52	-83.68	50.10
-12.61	-5.96	-0.20	-32.82	126.08	39.99
-16.03	-0.20	-2.55	-5.46	35.67	20.75
-17.45	-6.20	-2.47	20.87	-21.36	-31.53
-19.61	-2.02	-1.95	40.82	-77.70	-23.65
-18.23	-2.42	1.83	36.70	-78.74	-49.96
-12.29	-4.69	2.62	7.26	-11.57	-80.15
-2.86	-7.32	3.05	46.96	-29.09	-134.95
-0.76	-12.36	3.49	68.99	-30.99	-210.05
-1.13	-15.04	2.32	-24.93	-22.00	-195.84
-7.24	-16.68	1.97	66.38	33.41	-46.31
-9.70	-10.59	-1.79	6.57	28.35	85.54
-10.17	-12.05	0.74	-66.68	-5.91	106.43
-5.83	-10.31	0.87	17.93	-12.86	130.85
-5.48	-9.69	1.37	-58.76	55.48	148.49
-5.00	-8.92	0.82	-80.85	-21.55	114.55
-7.53	-6.79	0.41	-31.50	24.80	133.30
-16.81	-4.89	0.90	-58.71	-10.25	66.19
-19.05	-2.94	2.86	-114.11	-33.09	49.84
-19.61	-1.01	5.31	-120.14	37.39	-32.08
-19.61	-7.91	6.25	31.95	-38.56	-26.74
-10.33	-5.36	1.18	-70.41	71.65	44.15
-16.99	-1.81	-1.54	15.21	36.16	13.18
-19.61	-4.25	-0.01	-36.39	-11.82	-19.65
-19.61	-1.07	-1.14	81.62	-40.04	-56.80
-15.67	-2.97	-0.16	7.40	-40.68	-101.30
-10.21	-3.92	1.72	47.01	30.56	-104.11
1.31	-9.66	1.56	43.64	1.69	-250.01
5.31	-12.76	0.52	-26.28	25.24	-250.01
-3.79	-19.61	0.32	-55.60	4.17	-172.84
-8.54	-18.30	2.20	211.05	-45.72	85.66
-9.00	-8.57	0.44	10.82	63.20	139.29
-9.05	-11.81	0.67	-46.24	16.62	143.95
-5.40	-10.07	-1.31	28.44	17.90	152.08
-3.54	-9.80	-0.97	-88.53	-22.93	111.48
-2.44	-8.22	-1.30	15.17	-14.53	179.65
-8.98	-6.65	-0.34	-127.90	-48.09	126.56
-15.95	-6.36	-0.00	-99.25	-58.73	84.15
-19.61	-3.41	2.34	-84.86	-29.59	18.55
-19.61	-2.26	2.74	-131.38	8.60	2.34
-12.23	6.48	5.11	-1.93	17.29	-1.46
-11.30	-3.34	6.35	-70.91	27.07	-25.16
-9.02	-4.35	2.78	14.48	101.48	-43.98
-11.13	-4.64	-0.10	-33.14	57.96	-58.00
-16.25	-5.54	-2.89	-126.30	65.24	-56.90
-19.61	-8.09	-2.13	-81.21	1.00	-48.35
-19.61	-9.78	1.24	88.58	-6.29	5.53
-19.61	-2.82	-1.74	2.74	-20.42	-47.92
-13.85	-5.54	1.22	81.22	-8.31	-110.68
-6.60	-1.42	5.34	83.96	39.99	-161.02
7.00	-8.96	6.08	66.51	-17.82	-181.06
-0.96	-19.61	7.34	222.82	106.61	-175.60
-10.25	-4.99	-8.98	-142.28	75.98	-15.93
-5.69	-13.24	-2.76	-47.48	-124.48	55.67
-1.88	-13.72	2.68	57.89	-113.44	158.56
1.36	-10.88	1.91	17.09	-59.25	193.41
-4.97	-11.99	5.38	-1.48	-79.37	155.89
-11.80	-7.22	2.46	-43.40	-15.11	92.89
-16.28	-4.50	-1.25	-8.16	29.30	32.55
-18.62	-6.42	1.81	-123.60	-6.24	-64.05
-19.61	-7.89	4.75	-74.98	27.20	-93.28
-19.61	-14.30	9.83	-84.16	-196.71	-33.97
-19.61	-9.80	9.15	-14.00	-5.97	49.86
-17.46	-8.86	5.95	-63.42	7.80	51.54
-17.71	-6.96	5.01	75.85	63.52	94.56
-19.00	-5.01	2.22	28.40	28.95	38.98
-19.61	-8.12	1.80	62.75	46.60	5.94
-15.68	-5.85	0.40	66.37	47.17	-71.37
-7.31	-0.59	0.36	40.97	95.80	-177.78
10.72	-9.00	7.85	36.61	-21.62	-250.01
6.31	-19.61	-0.06	77.24	181.30	-224.80
-13.75	-18.74	-15.54	-175.70	113.48	19.57
-0.31	-4.53	-3.21	169.80	-149.95	180.91
-2.60	-7.80	3.94	-5.28	-137.36	164.78
0.13	-8.25	2.51	-93.33	-75.06	124.13
-3.41	-12.60	6.24	-47.59	-75.63	147.21
-8.26	-10.33	3.66	-0.97	-49.46	186.12
-15.15	-5.50	0.83	-45.02	10.88	68.18
-19.26	-4.10	2.95	-165.61	2.20	9.05
-19.61	3.33	-1.60	-224.19	116.63	-89.51
-19.61	-12.27	10.63	-14.82	-250.01	-124.81
-17.92	-12.00	9.50	58.17	23.34	24.98
-15.32	-9.85	4.56	-153.10	73.84	-9.74
-17.96	-8.43	4.17	41.92	41.87	8.70
-18.88	-6.76	1.59	19.73	15.23	6.92
-17.29	-8.65	1.21	50.39	5.62	-17.17
-15.11	-9.26	1.34	40.29	7.97	-78.36
-8.94	-8.87	-0.16	104.08	118.57	-62.43
-6.67	-6.92	0.03	38.44	113.86	-134.64
-8.73	-3.81	7.22	116.02	95.93	-127.28
14.71	-18.75	4.28	131.94	141.25	-250.01
-9.45	-7.71	-19.61	-158.86	197.10	-15.96
-3.40	-10.87	-7.80	98.96	-226.58	93.81
-0.48	-11.66	3.90	33.28	-189.05	177.74
0.95	-11.67	4.64	-18.71	-89.15	170.61
-1.83	-10.96	3.78	-127.98	-35.03	121.04
-6.51	-10.40	2.10	-68.40	-3.52	114.94
-15.41	-6.52	-1.56	-127.90	-9.19	14.11
-19.61	-8.34	-0.97	-206.51	-93.29	-4.67
-19.61	-8.94	4.85	-73.56	75.85	-29.16
-19.61	-5.81	5.99	-62.87	-99.70	-69.44
-13.91	-12.06	4.06	-35.36	-23.38	-32.04
-12.87	-11.93	3.37	-29.86	-0.94	17.37
-13.25	-8.60	3.18	33.91	-18.20	23.64
-14.70	-7.62	3.27	55.09	-32.14	37.28
-15.12	-8.59	4.13	26.30	-22.02	10.38
-18.54	-10.02	4.50	28.11	-4.97	-3.32
-19.61	-8.73	4.07	88.19	30.29	14.16
-17.72	-8.72	2.02	26.38	37.66	-58.34
-13.26	-7.54	2.31	44.89	115.41	-65.00
-5.88	-1.18	4.25	23.44	95.28	-142.72
11.27	-11.48	3.69	50.18	68.68	-250.01
4.56	-19.61	-2.00	219.70	131.42	-144.83
-14.62	-18.98	-13.09	-250.01	16.46	-65.58
-4.59	-12.38	-3.58	177.38	-126.10	67.13
-3.40	-10.83	0.09	-12.53	-118.33	87.68
-0.05	-15.42	2.42	-75.36	-97.05	98.52
-0.14	-15.20	4.22	52.89	-114.15	165.59
-5.64	-12.07	5.70	45.64	-89.86	191.02
-14.46	-7.34	5.35	208.27	-27.54	250.00
-18.04	3.40	0.07	-250.01	-102.12	54.67
-19.61	-5.40	7.04	-250.01	76.33	-77.16
-19.61	-2.55	5.24	-118.11	57.32	-123.84
-17.70	-13.72	9.85	-3.39	-84.84	-46.49
-16.32	-9.55	5.75	-41.02	8.72	19.01
-16.50	-11.96	6.39	36.58	13.08	39.61
-17.51	-6.90	5.52	55.81	22.68	66.03
-19.61	-7.46	4.25	95.29	21.25	57.70
-18.98	-9.65	2.75	-62.18	14.27	-43.19
-16.16	-6.23	2.50	100.00	73.13	-4.66
-8.29	-2.24	4.92	-11.43	97.02	-158.57
8.20	-6.45	4.25	27.92	88.59	-250.01
7.56	-16.51	1.36	64.86	109.68	-202.82
-12.51	-6.23	-12.48	-137.20	94.04	-31.38
-7.30	-5.95	-5.50	230.67	-102.69	75.39
-4.70	-7.67	0.28	93.96	-130.67	101.27
-1.33	-9.13	1.85	-97.19	-101.44	113.57
0.84	-14.18	4.70	-116.95	-79.82	122.67
-2.22	-10.68	3.50	-84.03	-103.65	110.25
-10.64	-12.83	4.77	-96.93	4.33	68.88
-19.61	-7.32	3.42	-146.84	56.86	-9.79
-19.61	-8.65	0.63	-183.14	109.95	-96.78
-19.61	-19.61	11.39	-75.85	-3.59	-140.04
-11.90	-18.30	0.03	87.20	-72.76	41.67
-15.47	-16.68	3.14	-115.62	69.05	85.56
-12.52	-12.39	1.25	46.82	51.42	133.70
-15.91	-7.86	1.01	61.71	15.85	121.05
-16.01	-6.71	0.19	47.54	-23.64	47.38
-17.60	-7.46	0.58	88.68	-18.84	1.78
-15.32	-3.34	-0.23	156.13	7.32	-40.83
-10.37	-5.62	2.84	102.93	79.67	-125.58
-0.48	-3.80	2.72	-50.22	115.11	-172.70
3.99	-10.95	0.31	-84.41	95.59	-188.08
-3.47	-11.80	-3.33	-155.64	112.09	-96.16
-4.66	-12.00	-2.99	-202.64	-59.27	-19.63
-1.73	-15.12	0.57	-16.60	-224.73	110.93
1.05	-12.13	-1.75	62.30	-250.01	148.07
-8.14	-7.10	-1.69	-16.92	-145.97	145.25
-16.75	-8.18	2.36	-126.32	-136.17	35.53
-19.46	-9.24	4.17	10.77	-16.90	-23.98
-19.61	-7.42	5.55	21.25	26.21	-54.25
-19.60	-9.99	6.56	-39.56	-72.72	-77.68
-13.47	-14.47	4.52	-36.33	-12.89	-11.26
-13.10	-11.96	3.72	-24.41	30.61	49.18
-13.81	-10.84	2.82	-26.36	-2.84	30.69
-17.64	-8.95	5.10	88.25	4.60	54.32
-17.90	-7.98	4.81	46.33	-1.37	16.66
-16.33	-7.73	3.28	192.91	95.42	39.92
-16.44	-8.31	1.31	-31.47	32.07	-86.18
-13.63	-11.00	1.38	143.74	138.68	-10.62
-9.82	-8.26	1.90	69.82	86.60	-106.33
-3.54	-7.90	3.28	79.62	63.09	-161.18
1.84	-7.44	0.19	12.36	25.24	-225.52
-3.79	-13.88	-1.66	-1.89	129.41	-76.38
-4.30	-7.64	-8.32	-165.43	15.33	22.74
-0.47	-13.20	-1.92	-250.01	-187.67	-52.61
2.72	-17.66	3.52	-28.36	-250.01	121.29
-2.61	-6.16	0.67	49.01	-179.16	150.78
-15.53	-9.48	3.21	-43.34	-99.51	65.13
-19.61	-9.23	5.81	85.38	-33.52	39.59
-19.61	-7.69	5.25	-69.76	52.41	-51.16
-19.61	-11.85	9.44	-67.76	-113.00	-69.25
-12.79	-13.93	2.12	13.12	22.40	25.87
